t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
249796,Playing,1139712,3230,12,32,0,0,6,533,0,1271,0,1271
250045,Playing,1057792,2998,12,32,0,0,6,533,0,1271,0,1271
250294,Playing,1253376,3552,12,32,0,0,6,535,0,1271,0,1271
250545,Playing,1163264,3297,12,32,0,0,6,535,0,1271,0,1271
250794,Playing,1073152,3041,12,32,0,0,6,535,0,1271,0,1271
251042,Playing,991232,2809,12,32,0,0,6,535,0,1271,0,1271
251292,Playing,1196032,3390,12,32,0,0,6,537,0,1271,0,1271
251538,Playing,1105920,3134,12,32,0,0,6,537,0,1271,0,1271
251789,Playing,1024000,2902,12,32,0,0,6,537,0,1271,0,1271
252039,Playing,933888,2647,12,32,0,0,6,537,0,1271,0,1271
252288,Playing,843776,2391,12,32,0,0,6,537,0,1271,0,1271
252539,Playing,1048576,2972,12,32,0,0,6,539,0,1271,0,1271
252789,Playing,966656,2739,12,32,0,0,6,539,0,1271,0,1271
253036,Playing,876544,2484,12,32,0,0,6,539,0,1271,0,1271
253286,Playing,1081344,3065,12,32,0,0,6,541,0,1271,0,1271
253535,Playing,999424,2832,12,32,0,0,6,541,0,1271,0,1271
253784,Playing,909312,2577,12,32,0,0,6,541,0,1271,0,1271
254033,Playing,819200,2321,12,32,0,0,6,541,0,1271,0,1271
254283,Playing,1024000,2902,12,32,0,0,6,543,0,1271,0,1271
254535,Playing,942080,2670,12,32,0,0,6,543,0,1271,0,1271
254784,Playing,851968,2414,12,32,0,0,6,543,0,1271,0,1271
255032,Playing,761856,2159,12,32,0,0,6,543,0,1271,0,1271
255283,Playing,948224,2687,12,32,0,0,6,545,0,1271,0,1271
255533,Playing,866304,2455,12,32,0,0,6,545,0,1271,0,1271
255782,Playing,776192,2200,12,32,0,0,6,545,0,1271,0,1271
256032,Playing,686080,1944,12,32,0,0,6,545,0,1271,0,1271
256279,Playing,604160,1712,12,32,0,0,6,545,0,1271,0,1271
256525,Playing,790528,2240,12,32,0,0,6,547,0,1271,0,1271
256777,Playing,700416,1985,12,32,0,0,6,547,0,1271,0,1271
257026,Playing,610304,1729,12,32,0,0,6,547,0,1271,0,1271
257272,Playing,528384,1497,12,32,0,0,6,547,0,1271,0,1271
257523,Playing,714752,2025,12,32,0,0,6,549,0,1271,0,1271
257771,Playing,624640,1770,12,32,0,0,6,549,0,1271,0,1271
258021,Playing,542720,1538,12,32,0,0,6,549,0,1271,0,1271
258271,Playing,452608,1282,12,32,0,0,6,549,0,1271,0,1271
258519,Playing,638976,1811,12,32,0,0,6,551,0,1271,0,1271
258768,Playing,557056,1578,12,32,0,0,6,551,0,1271,0,1271
259019,Playing,466944,1323,12,32,0,0,6,551,0,1271,0,1271
259268,Playing,376832,1068,12,32,0,0,6,551,0,1271,0,1271
259520,Playing,572416,1622,12,32,0,0,6,553,0,1271,0,1271
259767,Playing,490496,1390,12,32,0,0,6,553,0,1271,0,1271
260018,Playing,400384,1134,12,32,0,0,6,553,0,1271,0,1271
260265,Playing,310272,879,12,32,0,0,6,553,0,1271,0,1271
260517,Playing,496640,1407,12,32,0,0,6,555,0,1271,0,1271
260764,Playing,414720,1175,12,32,0,0,6,555,0,1271,0,1271
261047,Playing,316416,896,12,32,0,0,6,555,0,1271,0,1271
261297,Playing,226304,641,12,32,0,0,6,555,0,1271,0,1271
261550,Playing,412672,1169,12,32,0,0,6,557,1,1271,1,1271
261798,Playing,322560,914,12,32,0,0,6,557,1,1271,1,1271
262046,Playing,240640,682,12,32,0,0,6,557,1,1271,1,1271
262296,Playing,150528,426,12,32,0,0,6,557,1,1271,1,1271
262503,Playing,288768,818,12,32,0,0,6,559,0,1271,0,1271
262814,Playing,182272,516,12,32,0,0,6,559,0,1271,0,1271
263060,Playing,92160,261,12,32,0,0,6,559,0,1271,0,1271
263310,Playing,2048,5,12,32,0,0,6,559,0,1271,0,1271
263564,Buffering,221184,626,13,32,0,0,6,561,0,1271,0,1271
263775,Buffering,221184,626,13,32,0,0,6,561,0,1271,0,1271
264049,Buffering,221184,626,13,32,0,0,6,561,0,1271,0,1271
264313,Buffering,221184,626,13,32,0,0,6,561,0,1271,0,1271
264500,Buffering,221184,626,13,32,0,0,6,561,0,1271,0,1271
264751,Buffering,377856,1071,13,33,0,0,6,563,0,1271,0,1271
265060,Buffering,271360,769,13,33,0,0,6,563,0,1271,0,1271
265310,Buffering,181248,513,13,33,0,0,6,563,0,1271,0,1271
265560,Buffering,338944,960,13,33,0,0,6,565,0,1271,0,1271
265810,Buffering,248832,705,13,33,0,0,6,565,0,1271,0,1271
266060,Buffering,158720,449,13,33,0,0,6,565,0,1271,0,1271
266312,Buffering,68608,194,13,33,0,0,6,565,0,1271,0,1271
266500,Buffering,3072,8,13,33,0,0,6,565,0,1271,0,1271
266812,Buffering,248832,705,13,33,0,0,6,567,0,1271,0,1271
267002,Buffering,248832,705,13,33,0,0,6,567,0,1271,0,1271
267254,Buffering,248832,705,13,33,0,0,6,567,0,1271,0,1271
267501,Buffering,248832,705,13,33,0,0,6,567,0,1271,0,1271
267754,Buffering,416768,1181,13,34,0,0,6,569,0,1271,0,1271
268003,Buffering,326656,925,13,34,0,0,6,569,0,1271,0,1271
268251,Buffering,244736,693,13,34,0,0,6,569,0,1271,0,1271
268500,Buffering,154624,438,13,34,0,0,6,569,0,1271,0,1271
268750,Buffering,322560,914,13,34,0,0,6,571,1,1271,2,1271
269000,Buffering,240640,682,13,34,0,0,6,571,1,1271,2,1271
269250,Buffering,150528,426,13,34,0,0,6,571,1,1271,2,1271
269562,Buffering,35840,101,13,34,0,0,6,571,1,1271,2,1271
269751,Playing,260096,737,13,35,0,0,6,573,0,1271,0,1271
270002,Playing,178176,505,13,35,0,0,6,573,0,1271,0,1271
270254,Playing,88064,249,13,35,0,0,6,573,0,1271,0,1271
270501,Playing,0,0,13,35,0,0,6,573,0,1271,0,1271
270755,Buffering,285696,809,14,35,0,0,6,575,0,1271,0,1271
271005,Buffering,285696,809,14,35,0,0,6,575,0,1271,0,1271
271255,Buffering,285696,809,14,35,0,0,6,575,0,1271,0,1271
271501,Buffering,285696,809,14,35,0,0,6,575,0,1271,0,1271
271752,Buffering,546816,1549,14,36,0,0,6,577,0,1271,0,1271
272001,Buffering,456704,1294,14,36,0,0,6,577,0,1271,0,1271
272251,Buffering,374784,1062,14,36,0,0,6,577,0,1271,0,1271
272501,Buffering,284672,806,14,36,0,0,6,577,0,1271,0,1271
272751,Buffering,489472,1387,14,36,0,0,6,579,0,1271,0,1271
273002,Buffering,399360,1131,14,36,0,0,6,579,0,1271,0,1271
273250,Buffering,317440,899,14,36,0,0,6,579,0,1271,0,1271
273501,Buffering,227328,644,14,36,0,0,6,579,0,1271,0,1271
273811,Buffering,407552,1155,14,36,0,0,6,581,0,1271,0,1271
274061,Buffering,325632,922,14,36,0,0,6,581,0,1271,0,1271
274312,Buffering,235520,667,14,36,0,0,6,581,0,1271,0,1271
274500,Buffering,169984,481,14,36,0,0,6,581,0,1271,0,1271
274812,Buffering,350208,992,14,36,0,0,6,583,0,1271,0,1271
275057,Buffering,268288,760,14,36,0,0,6,583,0,1271,0,1271
275305,Buffering,178176,505,14,36,0,0,6,583,0,1271,0,1271
275556,Buffering,88064,249,14,36,0,0,6,583,0,1271,0,1271
275807,Buffering,0,0,14,36,0,0,6,583,0,1271,0,1271
276057,Playing,210944,597,14,37,0,0,6,585,0,1271,0,1271
276307,Playing,120832,342,14,37,0,0,6,585,0,1271,0,1271
276556,Playing,30720,87,14,37,0,0,6,585,0,1271,0,1271
276803,Playing,0,0,14,37,0,0,6,585,0,1271,0,1271
277054,Buffering,276480,783,15,37,0,0,6,587,0,1271,0,1271
277305,Buffering,276480,783,15,37,0,0,6,587,0,1271,0,1271
277555,Buffering,276480,783,15,37,0,0,6,587,0,1271,0,1271
277803,Buffering,276480,783,15,37,0,0,6,587,0,1271,0,1271
278052,Buffering,471040,1335,15,38,0,0,6,589,0,1271,0,1271
278301,Buffering,380928,1079,15,38,0,0,6,589,0,1271,0,1271
278551,Buffering,290816,824,15,38,0,0,6,589,0,1271,0,1271
278801,Buffering,485376,1375,15,38,0,0,6,591,0,1271,0,1271
279049,Buffering,395264,1120,15,38,0,0,6,591,0,1271,0,1271
279301,Buffering,305152,864,15,38,0,0,6,591,0,1271,0,1271
279549,Buffering,215040,609,15,38,0,0,6,591,0,1271,0,1271
279799,Buffering,133120,377,15,38,0,0,6,591,0,1271,0,1271
280049,Buffering,337920,957,15,38,0,0,6,593,0,1271,0,1271
280296,Buffering,247808,702,15,38,0,0,6,593,0,1271,0,1271
280544,Buffering,165888,470,15,38,0,0,6,593,0,1271,0,1271
280794,Buffering,75776,214,15,38,0,0,6,593,0,1271,0,1271
281041,Buffering,262144,743,15,38,0,0,6,595,0,1271,0,1271
281292,Buffering,172032,487,15,38,0,0,6,595,0,1271,0,1271
281540,Buffering,90112,255,15,38,0,0,6,595,0,1271,0,1271
281791,Buffering,0,0,15,38,0,0,6,595,0,1271,0,1271
282041,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
282290,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
282540,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
282788,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
283038,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
283287,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
283538,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
283786,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
284035,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
284283,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
284531,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
284779,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
285028,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
285277,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
285526,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
285775,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
286025,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
286276,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
286525,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
286774,Reconnecting,0,0,15,39,0,0,6,596,1117,1271,1117,1271
287021,Reconnecting,0,0,15,39,0,0,7,596,1117,1271,1117,1271
287271,Reconnecting,0,0,15,39,0,0,7,596,1117,1271,1117,1271
287522,Reconnecting,0,0,15,39,0,0,7,596,1117,1271,1117,1271
287771,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
288020,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
288270,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
288517,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
288766,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
289016,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
289267,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
289517,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
289766,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
290016,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
290266,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
290515,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
290766,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
291015,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
291264,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
291517,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
291764,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
292014,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
292264,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
292514,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
292763,Reconnecting,0,0,15,39,0,0,7,602,119,1271,1117,1271
293013,Reconnecting,0,0,15,39,0,0,8,602,119,1271,1117,1271
293263,Reconnecting,0,0,15,39,0,0,8,602,119,1271,1117,1271
293509,Reconnecting,294912,835,15,39,0,0,8,607,0,1271,0,1271
293761,Playing,2488320,7053,15,39,0,0,8,623,0,1271,0,1271
294009,Playing,2398208,6797,15,39,0,0,8,623,0,1271,0,1271
294260,Playing,2308096,6542,15,39,0,0,8,623,0,1271,0,1271
294510,Playing,2217984,6286,15,39,0,0,8,623,0,1271,0,1271
294757,Playing,2412544,6838,15,39,0,0,8,625,0,1271,0,1271
295008,Playing,2322432,6582,15,39,0,0,8,625,0,1271,0,1271
295259,Playing,2232320,6327,15,39,0,0,8,625,0,1271,0,1271
295507,Playing,2150400,6095,15,39,0,0,8,625,0,1271,0,1271
295758,Playing,2336768,6623,15,39,0,0,8,627,2,1271,2,1271
296007,Playing,2246656,6368,15,39,0,0,8,627,2,1271,2,1271
296259,Playing,2156544,6112,15,39,0,0,8,627,2,1271,2,1271
296509,Playing,2074624,5880,15,39,0,0,8,627,2,1271,2,1271
296757,Playing,2196480,6225,15,39,0,0,8,629,0,1271,0,1271
297006,Playing,2106368,5970,15,39,0,0,8,629,0,1271,0,1271
297255,Playing,2016256,5715,15,39,0,0,8,629,0,1271,0,1271
297507,Playing,1934336,5482,15,39,0,0,8,629,0,1271,0,1271
297758,Playing,1844224,5227,15,39,0,0,8,629,0,1271,0,1271
298005,Playing,1984512,5625,15,39,0,0,8,631,0,1271,0,1271
298255,Playing,1894400,5369,15,39,0,0,8,631,0,1271,0,1271
298504,Playing,1812480,5137,15,39,0,0,8,631,0,1271,0,1271
298755,Playing,1961984,5561,15,39,0,0,8,633,0,1271,0,1271
299008,Playing,1871872,5305,15,39,0,0,8,633,0,1271,0,1271
299254,Playing,1789952,5073,15,39,0,0,8,633,0,1271,0,1271
299503,Playing,1699840,4818,15,39,0,0,8,633,0,1271,0,1271
299751,Playing,1876992,5320,15,39,0,0,8,635,0,1271,0,1271
300000,Playing,1795072,5088,15,39,0,0,8,635,0,1271,0,1271
300251,Playing,1704960,4832,15,39,0,0,8,635,0,1271,0,1271
300502,Playing,1614848,4577,15,39,0,0,8,635,0,1271,0,1271
300754,Playing,1524736,4321,15,39,0,0,8,635,0,1271,0,1271
301005,Playing,1683456,4771,15,39,0,0,8,637,0,1271,0,1271
301254,Playing,1601536,4539,15,39,0,0,8,637,0,1271,0,1271
301500,Playing,1511424,4284,15,39,0,0,8,637,0,1271,0,1271
301751,Playing,1421312,4028,15,39,0,0,8,637,0,1271,0,1271
302003,Playing,1580032,4478,15,39,0,0,8,639,0,1271,0,1271
302251,Playing,1498112,4246,15,39,0,0,8,639,0,1271,0,1271
302560,Playing,1383424,3921,15,39,0,0,8,639,0,1271,0,1271
302809,Playing,1559552,4420,15,39,0,0,8,641,0,1271,0,1271
303057,Playing,1469440,4165,15,39,0,0,8,641,0,1271,0,1271
303305,Playing,1379328,3909,15,39,0,0,8,641,0,1271,0,1271
303558,Playing,1289216,3654,15,39,0,0,8,641,0,1271,0,1271
303806,Playing,1483776,4205,15,39,0,0,8,643,0,1271,0,1271
304055,Playing,1393664,3950,15,39,0,0,8,643,0,1271,0,1271
304301,Playing,1303552,3694,15,39,0,0,8,643,0,1271,0,1271
304551,Playing,1221632,3462,15,39,0,0,8,643,0,1271,0,1271
304801,Playing,1131520,3207,15,39,0,0,8,643,0,1271,0,1271
305051,Playing,1327104,3761,15,39,0,0,8,645,0,1271,0,1271
305299,Playing,1236992,3506,15,39,0,0,8,645,0,1271,0,1271
305549,Playing,1155072,3274,15,39,0,0,8,645,0,1271,0,1271
305800,Playing,1064960,3018,15,39,0,0,8,645,0,1271,0,1271
306048,Playing,1269760,3599,15,39,0,0,8,647,0,1271,0,1271
306299,Playing,1179648,3343,15,39,0,0,8,647,0,1271,0,1271
306549,Playing,1097728,3111,15,39,0,0,8,647,0,1271,0,1271
306799,Playing,1007616,2856,15,39,0,0,8,647,0,1271,0,1271
307051,Playing,1212416,3436,15,39,0,0,8,649,0,1271,0,1271
307299,Playing,1130496,3204,15,39,0,0,8,649,0,1271,0,1271
307549,Playing,1040384,2948,15,39,0,0,8,649,0,1271,0,1271
307798,Playing,950272,2693,15,39,0,0,8,649,0,1271,0,1271
308046,Playing,1164288,3300,15,39,0,0,8,651,0,1271,0,1271
308295,Playing,1082368,3067,15,39,0,0,8,651,0,1271,0,1271
308544,Playing,992256,2812,15,39,0,0,8,651,0,1271,0,1271
308791,Playing,902144,2557,15,39,0,0,8,651,0,1271,0,1271
309039,Playing,1115136,3160,15,39,0,0,8,653,0,1271,0,1271
309287,Playing,1025024,2905,15,39,0,0,8,653,0,1271,0,1271
309537,Playing,934912,2649,15,39,0,0,8,653,0,1271,0,1271
309787,Playing,852992,2417,15,39,0,0,8,653,0,1271,0,1271
310036,Playing,1048576,2972,15,39,0,0,8,655,0,1271,0,1271
310286,Playing,958464,2716,15,39,0,0,8,655,0,1271,0,1271
310536,Playing,868352,2461,15,39,0,0,8,655,0,1271,0,1271
310782,Playing,786432,2229,15,39,0,0,8,655,0,1271,0,1271
311032,Playing,982016,2783,15,39,0,0,8,657,0,1271,0,1271
311283,Playing,891904,2528,15,39,0,0,8,657,0,1271,0,1271
311530,Playing,809984,2295,15,39,0,0,8,657,0,1271,0,1271
311781,Playing,719872,2040,15,39,0,0,8,657,0,1271,0,1271
312030,Playing,915456,2594,15,39,0,0,8,659,1,1271,2,1271
312279,Playing,825344,2339,15,39,0,0,8,659,1,1271,2,1271
312529,Playing,743424,2107,15,39,0,0,8,659,1,1271,2,1271
312792,Playing,645120,1828,15,39,0,0,8,659,1,1271,2,1271
313041,Playing,563200,1596,15,39,0,0,8,659,1,1271,2,1271
313331,Playing,742400,2104,15,39,0,0,8,661,0,1271,0,1271
313522,Playing,676864,1918,15,39,0,0,8,661,0,1271,0,1271
313806,Playing,578560,1639,15,39,0,0,8,661,0,1271,0,1271
314060,Playing,488448,1384,15,39,0,0,8,661,0,1271,0,1271
314310,Playing,674816,1912,15,39,0,0,8,663,0,1271,0,1271
314562,Playing,584704,1657,15,39,0,0,8,663,0,1271,0,1271
314750,Playing,519168,1471,15,39,0,0,8,663,0,1271,0,1271
315001,Playing,437248,1239,15,39,0,0,8,663,0,1271,0,1271
315251,Playing,642048,1819,15,39,0,0,8,665,0,1271,0,1271
315560,Playing,535552,1518,15,39,0,0,8,665,0,1271,0,1271
315750,Playing,461824,1309,15,39,0,0,8,665,0,1271,0,1271
316059,Playing,355328,1007,15,39,0,0,8,665,0,1271,0,1271
316310,Playing,550912,1561,15,39,0,0,8,667,0,1271,0,1271
316560,Playing,468992,1329,15,39,0,0,8,667,0,1271,0,1271
316806,Playing,378880,1073,15,39,0,0,8,667,0,1271,0,1271
317056,Playing,288768,818,15,39,0,0,8,667,0,1271,0,1271
317314,Playing,475136,1346,15,39,0,0,8,669,0,1271,0,1271
317557,Playing,393216,1114,15,39,0,0,8,669,0,1271,0,1271
317817,Playing,303104,859,15,39,0,0,8,669,0,1271,0,1271
318058,Playing,212992,603,15,39,0,0,8,669,0,1271,0,1271
318310,Playing,343040,972,15,39,0,0,8,671,0,1271,1,1271
318560,Playing,252928,716,15,39,0,0,8,671,0,1271,1,1271
318811,Playing,162816,461,15,39,0,0,8,671,0,1271,1,1271
319004,Playing,97280,275,15,39,0,0,8,671,0,1271,1,1271
319256,Playing,228352,647,15,39,0,0,8,673,0,1271,0,1271
319560,Playing,121856,345,15,39,0,0,8,673,0,1271,0,1271
319813,Playing,31744,89,15,39,0,0,8,673,0,1271,0,1271
320002,Playing,0,0,15,39,0,0,8,673,0,1271,0,1271
320251,Buffering,221184,626,16,39,0,0,8,675,0,1271,0,1271
320560,Buffering,221184,626,16,39,0,0,8,675,0,1271,0,1271
320809,Buffering,221184,626,16,39,0,0,8,675,0,1271,0,1271
321002,Buffering,221184,626,16,39,0,0,8,675,0,1271,0,1271
321308,Buffering,411648,1166,16,40,0,0,8,677,0,1271,0,1271
321558,Buffering,321536,911,16,40,0,0,8,677,0,1271,0,1271
321807,Buffering,239616,679,16,40,0,0,8,677,0,1271,0,1271
322057,Buffering,149504,423,16,40,0,0,8,677,0,1271,0,1271
322305,Buffering,308224,873,16,40,0,0,8,679,0,1271,0,1271
322554,Buffering,226304,641,16,40,0,0,8,679,0,1271,0,1271
322803,Buffering,136192,386,16,40,0,0,8,679,0,1271,0,1271
323052,Buffering,46080,130,16,40,0,0,8,679,0,1271,0,1271
323302,Buffering,258048,731,16,40,0,0,8,681,1,1271,1,1271
323551,Buffering,258048,731,16,40,0,0,8,681,1,1271,1,1271
323799,Buffering,258048,731,16,40,0,0,8,681,1,1271,1,1271
324050,Buffering,258048,731,16,40,0,0,8,681,1,1271,1,1271
324304,Buffering,499712,1416,16,41,0,0,8,683,1,1271,1,1271
324554,Buffering,417792,1184,16,41,0,0,8,683,1,1271,1,1271
324806,Buffering,327680,928,16,41,0,0,8,683,1,1271,1,1271
325056,Buffering,237568,673,16,41,0,0,8,683,1,1271,1,1271
325305,Buffering,147456,417,16,41,0,0,8,683,1,1271,1,1271
325553,Buffering,332800,943,16,41,0,0,8,685,0,1271,0,1271
325804,Buffering,242688,687,16,41,0,0,8,685,0,1271,0,1271
326053,Buffering,152576,432,16,41,0,0,8,685,0,1271,0,1271
326304,Buffering,70656,200,16,41,0,0,8,685,0,1271,0,1271
326552,Buffering,266240,754,16,41,0,0,8,687,0,1271,0,1271
326801,Buffering,176128,499,16,41,0,0,8,687,0,1271,0,1271
327051,Buffering,94208,267,16,41,0,0,8,687,0,1271,0,1271
327304,Buffering,4096,11,16,41,0,0,8,687,0,1271,0,1271
327551,Playing,203776,577,16,42,0,0,8,689,0,1271,0,1271
327801,Playing,113664,322,16,42,0,0,8,689,0,1271,0,1271
328050,Playing,31744,89,16,42,0,0,8,689,0,1271,0,1271
328301,Playing,0,0,16,42,0,0,8,689,0,1271,0,1271
328548,Buffering,294912,835,17,42,0,0,8,691,0,1271,0,1271
328800,Buffering,294912,835,17,42,0,0,8,691,0,1271,0,1271
329049,Buffering,294912,835,17,42,0,0,8,691,0,1271,0,1271
329297,Buffering,294912,835,17,42,0,0,8,691,0,1271,0,1271
329547,Buffering,548864,1555,17,43,0,0,8,693,0,1271,0,1271
329797,Buffering,466944,1323,17,43,0,0,8,693,0,1271,0,1271
330045,Buffering,376832,1068,17,43,0,0,8,693,0,1271,0,1271
330295,Buffering,286720,812,17,43,0,0,8,693,0,1271,0,1271
330544,Buffering,499712,1416,17,43,0,0,8,695,0,1271,0,1271
330794,Buffering,409600,1160,17,43,0,0,8,695,0,1271,0,1271
331045,Buffering,319488,905,17,43,0,0,8,695,0,1271,0,1271
331291,Buffering,229376,650,17,43,0,0,8,695,0,1271,0,1271
331542,Buffering,433152,1227,17,43,0,0,8,697,0,1271,0,1271
331791,Buffering,343040,972,17,43,0,0,8,697,0,1271,0,1271
332041,Buffering,252928,716,17,43,0,0,8,697,0,1271,0,1271
332292,Buffering,162816,461,17,43,0,0,8,697,0,1271,0,1271
332541,Buffering,357376,1012,17,43,0,0,8,699,0,1271,0,1271
332791,Buffering,267264,757,17,43,0,0,8,699,0,1271,0,1271
333039,Buffering,177152,502,17,43,0,0,8,699,0,1271,0,1271
333287,Buffering,95232,269,17,43,0,0,8,699,0,1271,0,1271
333537,Buffering,281600,798,17,43,0,0,8,701,0,1271,0,1271
333786,Buffering,191488,542,17,43,0,0,8,701,0,1271,0,1271
334033,Buffering,109568,310,17,43,0,0,8,701,0,1271,0,1271
334281,Buffering,19456,55,17,43,0,0,8,701,0,1271,0,1271
334530,Playing,261120,740,17,44,0,0,8,703,0,1271,0,1271
334780,Playing,179200,507,17,44,0,0,8,703,0,1271,0,1271
335028,Playing,89088,252,17,44,0,0,8,703,0,1271,0,1271
335276,Playing,0,0,17,44,0,0,8,703,0,1271,0,1271
335528,Playing,0,0,17,44,0,0,8,703,0,1271,0,1271
335774,Buffering,276480,783,18,44,0,0,8,705,0,1271,0,1271
336022,Buffering,276480,783,18,44,0,0,8,705,0,1271,0,1271
336270,Buffering,276480,783,18,44,0,0,8,705,0,1271,0,1271
336520,Buffering,276480,783,18,44,0,0,8,705,0,1271,0,1271
336770,Buffering,480256,1361,18,45,0,0,8,707,0,1271,0,1271
337018,Buffering,390144,1105,18,45,0,0,8,707,0,1271,0,1271
337267,Buffering,308224,873,18,45,0,0,8,707,0,1271,0,1271
337518,Buffering,218112,618,18,45,0,0,8,707,0,1271,0,1271
337767,Buffering,404480,1146,18,45,0,0,8,709,0,1271,0,1271
338015,Buffering,314368,891,18,45,0,0,8,709,0,1271,0,1271
338263,Buffering,232448,658,18,45,0,0,8,709,0,1271,0,1271
338513,Buffering,142336,403,18,45,0,0,8,709,0,1271,0,1271
338762,Buffering,328704,931,18,45,0,0,8,711,0,1271,0,1271
339011,Buffering,246784,699,18,45,0,0,8,711,0,1271,0,1271
339260,Buffering,156672,444,18,45,0,0,8,711,0,1271,0,1271
339508,Buffering,66560,188,18,45,0,0,8,711,0,1271,0,1271
339759,Buffering,197632,560,18,45,0,0,8,713,0,1271,0,1271
340008,Buffering,115712,327,18,45,0,0,8,713,0,1271,0,1271
340258,Buffering,25600,72,18,45,0,0,8,713,0,1271,0,1271
340506,Buffering,0,0,18,45,0,0,8,713,0,1271,0,1271
340755,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
341005,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
341256,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
341503,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
341751,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
342016,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
342266,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
342515,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
342766,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
343014,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
343263,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
343514,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
343761,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
344009,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
344258,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
344507,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
344758,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
345010,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
345262,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
345512,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
345762,Reconnecting,0,0,18,46,0,0,8,714,1105,1271,1106,1271
346009,Reconnecting,0,0,18,46,0,0,9,714,1105,1271,1106,1271
346262,Reconnecting,0,0,18,46,0,0,9,714,1105,1271,1106,1271
346510,Reconnecting,0,0,18,46,0,0,9,719,0,1271,1106,1271
346758,Playing,2288640,6487,18,46,0,0,9,735,0,1271,0,1271
347008,Playing,2198528,6231,18,46,0,0,9,735,0,1271,0,1271
