t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
212036,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
212288,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
212541,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
212796,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
213048,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
213250,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
213502,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
213754,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
214006,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
214259,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
214513,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
214766,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
215020,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
215274,Reconnecting,0,0,0,0,0,0,35,522,0,203,0,0
215528,Reconnecting,0,0,0,0,0,0,36,522,0,203,0,0
215780,Reconnecting,0,0,0,0,0,0,36,522,0,203,0,0
216033,Reconnecting,0,0,0,0,0,0,36,522,0,203,0,0
216286,Reconnecting,0,0,0,0,0,0,36,522,0,203,0,0
216538,Reconnecting,0,0,0,0,0,0,36,527,0,203,0,0
216793,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
217045,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
217299,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
217501,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
217757,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
218009,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
218263,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
218516,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
218769,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
219021,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
219275,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
219527,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
219779,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
220031,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
220284,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
220537,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
220789,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
221042,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
221294,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
221547,Reconnecting,0,0,0,0,0,0,36,537,0,203,0,0
221750,Reconnecting,0,0,0,0,0,0,37,537,0,203,0,0
222003,Reconnecting,0,0,0,0,0,0,37,537,0,203,0,0
222259,Reconnecting,0,0,0,0,0,0,37,537,0,203,0,0
222512,Reconnecting,0,0,0,0,0,0,37,537,0,203,0,0
222764,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
223017,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
223270,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
223522,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
223774,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
224028,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
224281,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
224534,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
224787,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
225040,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
225293,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
225546,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
225799,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
226001,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
226255,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
226508,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
226761,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
227016,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
227269,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
227523,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
227776,Reconnecting,0,0,0,0,0,0,37,552,0,203,0,0
228030,Reconnecting,0,0,0,0,0,0,38,552,0,203,0,0
228282,Reconnecting,0,0,0,0,0,0,38,552,0,203,0,0
228535,Reconnecting,0,0,0,0,0,0,38,552,0,203,0,0
228788,Reconnecting,0,0,0,0,0,0,38,557,0,203,0,0
229042,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
229294,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
229547,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
229800,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
230002,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
230255,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
230508,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
230760,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
231013,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
231266,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
231520,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
231774,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
232026,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
232278,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
232531,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
232784,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
233037,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
233289,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
233542,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
233795,Reconnecting,0,0,0,0,0,0,38,567,0,203,0,0
234048,Reconnecting,0,0,0,0,0,0,39,567,0,203,0,0
234250,Reconnecting,0,0,0,0,0,0,39,567,0,203,0,0
234504,Reconnecting,0,0,0,0,0,0,39,567,0,203,0,0
234757,Reconnecting,0,0,0,0,0,0,39,567,0,203,0,0
235009,Reconnecting,0,0,0,0,0,0,39,572,0,203,0,0
235261,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
235514,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
235767,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
236020,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
236274,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
236527,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
236781,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
237032,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
237286,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
237538,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
237790,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
238044,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
238296,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
238549,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
238753,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
239005,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
239257,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
239510,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
239763,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
240016,Reconnecting,0,0,0,0,0,0,39,582,0,203,0,0
240269,Reconnecting,0,0,0,0,0,0,40,582,0,203,0,0
240522,Reconnecting,0,0,0,0,0,0,40,582,0,203,0,0
240776,Reconnecting,0,0,0,0,0,0,40,582,0,203,0,0
241029,Reconnecting,0,0,0,0,0,0,40,587,0,203,0,0
241280,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
241533,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
241787,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
242040,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
242294,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
242546,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
242799,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
243001,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
243256,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
243509,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
243761,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
244015,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
244268,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
244520,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
244771,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
245024,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
245277,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
245531,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
245784,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
246037,Reconnecting,0,0,0,0,0,0,40,597,0,203,0,0
246290,Reconnecting,0,0,0,0,0,0,41,597,0,203,0,0
246544,Reconnecting,0,0,0,0,0,0,41,597,0,203,0,0
246797,Reconnecting,0,0,0,0,0,0,41,597,0,203,0,0
247049,Reconnecting,0,0,0,0,0,0,41,597,0,203,0,0
247251,Reconnecting,0,0,0,0,0,0,41,602,0,203,0,0
247504,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
247756,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
248009,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
248261,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
248512,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
248766,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
249019,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
249271,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
249525,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
249777,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
250030,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
250284,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
250537,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
250790,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
251042,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
251295,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
251548,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
251750,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
252002,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
252255,Reconnecting,0,0,0,0,0,0,41,612,0,203,0,0
252508,Reconnecting,0,0,0,0,0,0,42,612,0,203,0,0
252761,Reconnecting,0,0,0,0,0,0,42,612,0,203,0,0
253014,Reconnecting,0,0,0,0,0,0,42,612,0,203,0,0
253267,Reconnecting,0,0,0,0,0,0,42,612,0,203,0,0
253520,Reconnecting,0,0,0,0,0,0,42,617,0,203,0,0
253775,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
254028,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
254279,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
254533,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
254786,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
255038,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
255291,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
255546,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
255799,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
256002,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
256256,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
256510,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
256763,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
257015,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
257268,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
257539,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
257791,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
258044,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
258296,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
258549,Reconnecting,0,0,0,0,0,0,42,627,0,203,0,0
258751,Reconnecting,0,0,0,0,0,0,43,627,0,203,0,0
259004,Reconnecting,0,0,0,0,0,0,43,627,0,203,0,0
259258,Reconnecting,0,0,0,0,0,0,43,627,0,203,0,0
259511,Reconnecting,0,0,0,0,0,0,43,632,0,203,0,0
259765,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
260018,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
260271,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
260524,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
260777,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
261028,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
261280,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
261533,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
261786,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
262038,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
262291,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
262544,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
262797,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
263048,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
263250,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
263501,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
263755,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
264007,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
264260,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
264515,Reconnecting,0,0,0,0,0,0,43,642,0,203,0,0
264767,Reconnecting,0,0,0,0,0,0,44,642,0,203,0,0
265020,Reconnecting,0,0,0,0,0,0,44,642,0,203,0,0
265272,Reconnecting,0,0,0,0,0,0,44,642,0,203,0,0
265526,Reconnecting,0,0,0,0,0,0,44,642,0,203,0,0
265779,Reconnecting,0,0,0,0,0,0,44,647,0,203,0,0
266034,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
266287,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
266541,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
266793,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
267045,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
267298,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
267500,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
267752,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
268006,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
268258,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
268511,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
268765,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
269018,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
269270,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
269523,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
269776,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
270029,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
270283,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
270536,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
270788,Reconnecting,0,0,0,0,0,0,44,656,0,203,0,0
271040,Reconnecting,0,0,0,0,0,0,45,656,0,203,0,0
271294,Reconnecting,0,0,0,0,0,0,45,656,0,203,0,0
271546,Reconnecting,0,0,0,0,0,0,45,656,0,203,0,0
271798,Reconnecting,0,0,0,0,0,0,45,661,0,203,0,0
272001,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
272254,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
272507,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
272759,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
273011,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
273265,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
273516,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
273768,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
274021,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
274274,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
274527,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
274779,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
275032,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
275286,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
275538,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
275791,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
276044,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
276295,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
276548,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
276799,Reconnecting,0,0,0,0,0,0,45,671,0,203,0,0
277000,Reconnecting,0,0,0,0,0,0,46,671,0,203,0,0
277252,Reconnecting,0,0,0,0,0,0,46,671,0,203,0,0
277505,Reconnecting,0,0,0,0,0,0,46,671,0,203,0,0
277758,Reconnecting,0,0,0,0,0,0,46,671,0,203,0,0
278010,Reconnecting,0,0,0,0,0,0,46,676,0,203,0,0
278264,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
278517,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
278770,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
279025,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
279278,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
279530,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
279782,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
280036,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
280289,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
280541,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
280794,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
281047,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
281250,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
281502,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
281756,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
282010,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
282263,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
282515,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
282768,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
283023,Reconnecting,0,0,0,0,0,0,46,686,0,203,0,0
283276,Reconnecting,0,0,0,0,0,0,47,686,0,203,0,0
283528,Reconnecting,0,0,0,0,0,0,47,686,0,203,0,0
283781,Reconnecting,0,0,0,0,0,0,47,686,0,203,0,0
284034,Reconnecting,0,0,0,0,0,0,47,691,0,203,0,0
284287,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
284540,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
284793,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
285045,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
285299,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
285500,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
285752,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
286006,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
286259,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
286511,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
286764,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
287017,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
287269,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
287523,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
287776,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
288029,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
288282,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
288534,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
288787,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
289039,Reconnecting,0,0,0,0,0,0,47,701,0,203,0,0
289293,Reconnecting,0,0,0,0,0,0,48,701,0,203,0,0
289545,Reconnecting,0,0,0,0,0,0,48,701,0,203,0,0
289797,Reconnecting,0,0,0,0,0,0,48,701,0,203,0,0
290049,Reconnecting,0,0,0,0,0,0,48,701,0,203,0,0
290252,Reconnecting,0,0,0,0,0,0,48,706,0,203,0,0
290505,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
290757,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
291010,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
291263,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
291515,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
291767,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
292020,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
292273,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
292526,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
292778,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
293031,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
293284,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
293537,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
293790,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
294043,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
294295,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
294549,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
294752,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
295005,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
295257,Reconnecting,0,0,0,0,0,0,48,716,0,203,0,0
295509,Reconnecting,0,0,0,0,0,0,49,716,0,203,0,0
295763,Reconnecting,0,0,0,0,0,0,49,716,0,203,0,0
296015,Reconnecting,0,0,0,0,0,0,49,716,0,203,0,0
296268,Reconnecting,0,0,0,0,0,0,49,716,0,203,0,0
296522,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
296775,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
297028,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
297280,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
297533,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
297787,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
298040,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
298295,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
298548,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
298750,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
299013,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
299268,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
299526,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
299779,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
300032,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
300286,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
300538,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
300793,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
301046,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
301299,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
301502,Reconnecting,0,0,0,0,0,0,49,730,0,203,0,0
301755,Reconnecting,0,0,0,0,0,0,50,730,0,203,0,0
302009,Reconnecting,0,0,0,0,0,0,50,730,0,203,0,0
302264,Reconnecting,0,0,0,0,0,0,50,730,0,203,0,0
302516,Reconnecting,0,0,0,0,0,0,50,730,0,203,0,0
302769,Reconnecting,0,0,0,0,0,0,50,735,0,203,0,0
303021,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
303275,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
303529,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
303782,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
304035,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
304287,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
304541,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
304794,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
305046,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
305299,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
305502,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
305755,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
306007,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
306260,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
306512,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
306765,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
307018,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
307273,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
307526,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
307777,Reconnecting,0,0,0,0,0,0,50,745,0,203,0,0
308029,Reconnecting,0,0,0,0,0,0,51,745,0,203,0,0
308281,Reconnecting,0,0,0,0,0,0,51,745,0,203,0,0
308534,Reconnecting,0,0,0,0,0,0,51,745,0,203,0,0
308786,Reconnecting,0,0,0,0,0,0,51,750,0,203,0,0
309038,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
309290,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
309543,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
309797,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
310000,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
310253,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
310505,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
310758,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
311012,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
311265,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
311518,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
311770,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
312024,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
312278,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
312530,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
312782,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
313036,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
313288,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
313542,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
313795,Reconnecting,0,0,0,0,0,0,51,760,0,203,0,0
314047,Reconnecting,0,0,0,0,0,0,52,760,0,203,0,0
