t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
428059,Playing,1445888,4098,0,0,0,0,5,5759,12,895,12,895
428310,Playing,1438720,4078,0,0,0,0,5,5762,93,895,93,895
428561,Playing,1439744,4080,0,0,0,0,5,5765,0,895,0,895
428812,Playing,1432576,4060,0,0,0,0,5,5768,0,895,0,895
429058,Playing,1425408,4040,0,0,0,0,5,5771,0,895,0,895
429307,Playing,1481728,4199,0,0,0,0,5,5776,0,895,0,895
429557,Playing,1474560,4179,0,0,0,0,5,5779,0,895,0,895
429808,Playing,1439744,4080,0,0,0,0,5,5781,0,895,0,895
430061,Playing,1460224,4138,0,0,0,0,5,5785,0,895,0,895
430309,Playing,1461248,4141,0,0,0,0,5,5788,0,895,0,895
430559,Playing,1426432,4043,0,0,0,0,5,5793,174,895,174,895
430810,Playing,1391616,3944,0,0,0,0,5,5795,0,895,0,895
431060,Playing,1384448,3924,0,0,0,0,5,5798,92,895,92,895
431312,Playing,1413120,4005,0,0,0,0,5,5802,0,895,0,895
431561,Playing,1433600,4063,0,0,0,0,5,5806,0,895,0,895
431807,Playing,1371136,3886,0,0,0,0,5,5807,96,895,97,895
432059,Playing,1427456,4046,0,0,0,0,5,5812,0,895,0,895
432309,Playing,1420288,4025,0,0,0,0,5,5815,174,895,174,895
432560,Playing,1413120,4005,0,0,0,0,5,5818,173,895,173,895
432811,Playing,1433600,4063,0,0,0,0,5,5822,0,895,0,895
433061,Playing,1398784,3964,0,0,0,0,5,5824,14,895,15,895
433252,Playing,1416192,4014,0,0,0,0,5,5830,0,895,14,895
433501,Playing,1417216,4017,0,0,0,0,5,5833,102,895,102,895
433752,Playing,1354752,3840,0,0,0,0,5,5834,170,895,170,895
434005,Playing,1402880,3976,0,0,0,0,5,5839,0,895,0,895
434256,Playing,1423360,4034,0,0,0,0,5,5843,0,895,0,895
434509,Playing,1416192,4014,0,0,0,0,5,5846,0,895,0,895
434760,Playing,1353728,3837,0,0,0,0,5,5847,174,895,174,895
435011,Playing,1410048,3996,0,0,0,0,5,5852,0,895,0,895
435261,Playing,1375232,3898,0,0,0,0,5,5854,178,895,178,895
435515,Playing,1423360,4034,0,0,0,0,5,5859,0,895,0,895
435767,Playing,1416192,4014,0,0,0,0,5,5862,0,895,0,895
436019,Playing,1389568,3938,0,0,0,0,5,5864,0,895,0,895
436270,Playing,1354752,3840,0,0,0,0,5,5869,177,895,177,895
436519,Playing,1402880,3976,0,0,0,0,5,5874,0,895,0,895
436770,Playing,1368064,3877,0,0,0,0,5,5876,177,895,177,895
437021,Playing,1360896,3857,0,0,0,0,5,5879,0,895,0,895
437273,Playing,1361920,3860,0,0,0,0,5,5882,175,895,175,895
437528,Playing,1382400,3918,0,0,0,0,5,5886,0,895,0,895
437779,Playing,1375232,3898,0,0,0,0,5,5889,174,895,174,895
438030,Playing,1395712,3956,0,0,0,0,5,5893,2,895,2,895
438279,Playing,1388544,3935,0,0,0,0,5,5896,91,895,92,895
438531,Playing,1389568,3938,0,0,0,0,5,5899,0,895,0,895
438778,Playing,1382400,3918,0,0,0,0,5,5902,0,895,0,895
439031,Playing,1375232,3898,0,0,0,0,5,5908,0,895,0,895
439281,Playing,1340416,3799,0,0,0,0,5,5910,0,895,0,895
439529,Playing,1341440,3802,0,0,0,0,5,5913,0,895,0,895
439778,Playing,1361920,3860,0,0,0,0,5,5917,0,895,0,895
440027,Playing,1354752,3840,0,0,0,0,5,5920,0,895,0,895
440274,Playing,1383424,3921,0,0,0,0,5,5924,0,895,0,895
440523,Playing,1348608,3822,0,0,0,0,5,5926,0,895,0,895
440773,Playing,1369088,3880,0,0,0,0,5,5930,0,895,0,895
441025,Playing,1361920,3860,0,0,0,0,5,5933,0,895,0,895
441278,Playing,1362944,3863,0,0,0,0,5,5936,94,895,94,895
441511,Playing,1336320,3787,0,0,0,0,5,5938,0,895,0,895
441760,Playing,1329152,3767,0,0,0,0,5,5944,93,895,93,895
442012,Playing,1294336,3668,0,0,0,0,5,5946,14,895,14,895
442261,Playing,1287168,3648,0,0,0,0,5,5949,94,895,94,895
442509,Playing,1315840,3729,0,0,0,0,5,5953,14,895,14,895
442761,Playing,1336320,3787,0,0,0,0,5,5957,14,895,14,895
443008,Playing,1273856,3610,0,0,0,0,5,5958,178,895,178,895
443257,Playing,1302528,3691,0,0,0,0,5,5962,0,895,0,895
443507,Playing,1323008,3750,0,0,0,0,5,5966,0,895,0,895
443758,Playing,1315840,3729,0,0,0,0,5,5969,0,895,0,895
444011,Playing,1281024,3631,0,0,0,0,5,5971,0,895,0,895
444258,Playing,1309696,3712,0,0,0,0,5,5975,0,895,0,895
444507,Playing,1302528,3691,0,0,0,0,5,5978,95,895,95,895
444757,Playing,1295360,3671,0,0,0,0,5,5984,0,895,0,895
445007,Playing,1324032,3752,0,0,0,0,5,5988,0,895,1,895
445258,Playing,1316864,3732,0,0,0,0,5,5991,13,895,13,895
445507,Playing,1309696,3712,0,0,0,0,5,5994,95,895,95,895
445759,Playing,1274880,3613,0,0,0,0,5,5996,176,895,176,895
446009,Playing,1303552,3694,0,0,0,0,5,6000,177,895,177,895
446262,Playing,1324032,3752,0,0,0,0,5,6004,1,895,1,895
446512,Playing,1344512,3810,0,0,0,0,5,6008,0,895,0,895
446764,Playing,1282048,3633,0,0,0,0,5,6009,174,895,174,895
447013,Playing,1302528,3691,0,0,0,0,5,6013,1,895,1,895
447260,Playing,1312768,3720,0,0,0,0,5,6019,0,895,13,895
447511,Playing,1287168,3648,0,0,0,0,5,6022,0,895,0,895
447762,Playing,1252352,3549,0,0,0,0,5,6024,0,895,0,895
448015,Playing,1245184,3529,0,0,0,0,5,6027,172,895,173,895
448265,Playing,1273856,3610,0,0,0,0,5,6031,0,895,0,895
448519,Playing,1266688,3590,0,0,0,0,5,6034,98,895,98,895
448769,Playing,1314816,3726,0,0,0,0,5,6039,0,895,0,895
449020,Playing,1252352,3549,0,0,0,0,5,6040,174,895,174,895
449282,Playing,1272832,3607,0,0,0,0,5,6044,0,895,0,895
449519,Playing,1273856,3610,0,0,0,0,5,6047,0,895,0,895
449770,Playing,1294336,3668,0,0,0,0,5,6051,0,895,0,895
450018,Playing,1259520,3570,0,0,0,0,5,6053,0,895,0,895
450269,Playing,1215488,3445,0,0,0,0,5,6058,1,895,1,895
450515,Playing,1244160,3526,0,0,0,0,5,6062,176,895,176,895
450764,Playing,1209344,3427,0,0,0,0,5,6064,0,895,0,895
451011,Playing,1210368,3430,0,0,0,0,5,6067,174,895,174,895
451262,Playing,1258496,3567,0,0,0,0,5,6072,1,895,1,895
451511,Playing,1251328,3546,0,0,0,0,5,6075,0,895,0,895
451760,Playing,1244160,3526,0,0,0,0,5,6078,94,895,94,895
452012,Playing,1245184,3529,0,0,0,0,5,6081,0,895,0,895
452260,Playing,1238016,3509,0,0,0,0,5,6084,0,895,0,895
452508,Playing,1258496,3567,0,0,0,0,5,6088,0,895,0,895
452757,Playing,1204224,3413,0,0,0,0,5,6089,174,895,174,895
453009,Playing,1206272,3419,0,0,0,0,5,6095,0,895,11,895
453259,Playing,1180672,3346,0,0,0,0,5,6098,168,895,168,895
453510,Playing,1228800,3482,0,0,0,0,5,6103,0,895,0,895
453759,Playing,1146880,3250,0,0,0,0,5,6103,0,895,0,895
454008,Playing,1195008,3387,0,0,0,0,5,6108,0,895,0,895
454261,Playing,1187840,3366,0,0,0,0,5,6111,0,895,0,895
454507,Playing,1208320,3424,0,0,0,0,5,6115,95,895,95,895
454756,Playing,1154048,3271,0,0,0,0,5,6116,176,895,176,895
455006,Playing,1174528,3329,0,0,0,0,5,6120,0,895,0,895
455256,Playing,1167360,3308,0,0,0,0,5,6123,1,895,1,895
455506,Playing,1223680,3468,0,0,0,0,5,6128,0,895,0,895
455756,Playing,1161216,3291,0,0,0,0,5,6129,94,895,94,895
456006,Playing,1154048,3271,0,0,0,0,5,6135,0,895,0,895
456256,Playing,1146880,3250,0,0,0,0,5,6138,95,895,95,895
456505,Playing,1175552,3332,0,0,0,0,5,6142,0,895,0,895
456755,Playing,1140736,3233,0,0,0,0,5,6144,0,895,0,895
457005,Playing,1161216,3291,0,0,0,0,5,6148,0,895,0,895
457254,Playing,1154048,3271,0,0,0,0,5,6151,93,895,93,895
457507,Playing,1182720,3352,0,0,0,0,5,6155,0,895,0,895
457769,Playing,1167360,3308,0,0,0,0,5,6158,0,895,0,895
458017,Playing,1140736,3233,0,0,0,0,5,6160,0,895,0,895
458266,Playing,1161216,3291,0,0,0,0,5,6164,13,895,14,895
458516,Playing,1181696,3349,0,0,0,0,5,6168,0,895,0,895
458769,Playing,1146880,3250,0,0,0,0,5,6173,96,895,96,895
459033,Playing,1112064,3152,0,0,0,0,5,6175,0,895,0,895
459282,Playing,1104896,3131,0,0,0,0,5,6178,93,895,93,895
459532,Playing,1133568,3213,0,0,0,0,5,6182,12,895,12,895
459783,Playing,1154048,3271,0,0,0,0,5,6186,0,895,0,895
460033,Playing,1119232,3172,0,0,0,0,5,6188,0,895,0,895
460286,Playing,1112064,3152,0,0,0,0,5,6191,90,895,90,895
460536,Playing,1140736,3233,0,0,0,0,5,6195,0,895,0,895
460784,Playing,1133568,3213,0,0,0,0,5,6198,94,895,94,895
461035,Playing,1126400,3192,0,0,0,0,5,6201,91,895,91,895
461282,Playing,1119232,3172,0,0,0,0,5,6204,0,895,0,895
461533,Playing,1092608,3096,0,0,0,0,5,6209,0,895,0,895
461780,Playing,1113088,3155,0,0,0,0,5,6213,95,895,95,895
462033,Playing,1133568,3213,0,0,0,0,5,6217,0,895,0,895
462281,Playing,1134592,3215,0,0,0,0,5,6220,15,895,15,895
462530,Playing,1127424,3195,0,0,0,0,5,6223,0,895,0,895
462780,Playing,1120256,3175,0,0,0,0,5,6226,0,895,0,895
463029,Playing,1113088,3155,0,0,0,0,5,6229,0,895,0,895
463279,Playing,1114112,3157,0,0,0,0,5,6232,0,895,0,895
463530,Playing,1079296,3059,0,0,0,0,5,6234,94,895,94,895
463781,Playing,1099776,3117,0,0,0,0,5,6238,96,895,96,895
464030,Playing,1120256,3175,0,0,0,0,5,6242,14,895,14,895
464280,Playing,1121280,3178,0,0,0,0,5,6248,1,895,1,895
464533,Playing,1114112,3157,0,0,0,0,5,6251,1,895,1,895
464784,Playing,1079296,3059,0,0,0,0,5,6253,0,895,0,895
465035,Playing,1072128,3038,0,0,0,0,5,6256,93,895,93,895
465282,Playing,1100800,3120,0,0,0,0,5,6260,94,895,94,895
465532,Playing,1121280,3178,0,0,0,0,5,6264,0,895,0,895
465782,Playing,1058816,3001,0,0,0,0,5,6265,176,895,176,895
466031,Playing,1087488,3082,0,0,0,0,5,6269,94,895,94,895
466281,Playing,1107968,3140,0,0,0,0,5,6273,1,895,1,895
466533,Playing,1100800,3120,0,0,0,0,5,6276,16,895,16,895
466783,Playing,1093632,3099,0,0,0,0,5,6279,0,895,0,895
467031,Playing,1067008,3024,0,0,0,0,5,6281,95,895,95,895
467283,Playing,1059840,3004,0,0,0,0,5,6287,96,895,96,895
467534,Playing,1080320,3062,0,0,0,0,5,6291,94,895,94,895
467782,Playing,1100800,3120,0,0,0,0,5,6295,0,895,0,895
468033,Playing,1046528,2966,0,0,0,0,5,6296,173,895,173,895
468281,Playing,1094656,3102,0,0,0,0,5,6301,0,895,0,895
468532,Playing,1087488,3082,0,0,0,0,5,6304,1,895,2,895
468782,Playing,1080320,3062,0,0,0,0,5,6307,98,895,98,895
469032,Playing,1053696,2986,0,0,0,0,5,6309,0,895,0,895
469281,Playing,1074176,3044,0,0,0,0,5,6313,1,895,1,895
469528,Playing,1067008,3024,0,0,0,0,5,6316,93,895,93,895
469777,Playing,1040384,2948,0,0,0,0,5,6318,0,895,0,895
470028,Playing,1033216,2928,0,0,0,0,5,6324,107,895,107,895
470277,Playing,1026048,2908,0,0,0,0,5,6327,152,895,153,895
470528,Playing,1046528,2966,0,0,0,0,5,6331,0,895,0,895
470780,Playing,1075200,3047,0,0,0,0,5,6335,1,895,1,895
471030,Playing,1068032,3027,0,0,0,0,5,6338,94,895,94,895
471279,Playing,1033216,2928,0,0,0,0,5,6340,0,895,0,895
471525,Playing,1034240,2931,0,0,0,0,5,6343,94,895,94,895
471775,Playing,1054720,2989,0,0,0,0,5,6347,95,895,96,895
472025,Playing,1019904,2890,0,0,0,0,5,6349,0,895,0,895
472273,Playing,1040384,2948,0,0,0,0,5,6353,0,895,0,895
472527,Playing,1060864,3006,0,0,0,0,5,6357,0,895,0,895
472793,Playing,1016832,2882,0,0,0,0,5,6362,0,895,0,895
473049,Playing,1009664,2861,0,0,0,0,5,6365,91,895,91,895
473295,Playing,1010688,2864,0,0,0,0,5,6368,0,895,0,895
473546,Playing,1003520,2844,0,0,0,0,5,6371,0,895,0,895
473795,Playing,1024000,2902,0,0,0,0,5,6375,0,895,0,895
474015,Playing,1033216,2928,0,0,0,0,5,6378,49,895,50,895
474263,Playing,998400,2829,0,0,0,0,5,6380,0,895,0,895
474512,Playing,1018880,2887,0,0,0,0,5,6384,0,895,0,895
474762,Playing,1039360,2946,0,0,0,0,5,6388,0,895,0,895
475014,Playing,1040384,2948,0,0,0,0,5,6391,0,895,0,895
475260,Playing,1033216,2928,0,0,0,0,5,6394,96,895,96,895
475508,Playing,989184,2803,0,0,0,0,5,6399,0,895,0,895
475759,Playing,990208,2806,0,0,0,0,5,6402,1,895,1,895
476007,Playing,1010688,2864,0,0,0,0,5,6406,2,895,2,895
476257,Playing,948224,2687,0,0,0,0,5,6407,171,895,171,895
476506,Playing,968704,2745,0,0,0,0,5,6411,0,895,0,895
476757,Playing,997376,2827,0,0,0,0,5,6415,0,895,0,895
477007,Playing,990208,2806,0,0,0,0,5,6418,2,895,2,895
477257,Playing,955392,2708,0,0,0,0,5,6420,0,895,0,895
477504,Playing,984064,2789,0,0,0,0,5,6424,0,895,0,895
477755,Playing,976896,2768,0,0,0,0,5,6427,0,895,0,895
478006,Playing,997376,2827,0,0,0,0,5,6431,94,895,94,895
478256,Playing,962560,2728,0,0,0,0,5,6433,0,895,0,895
478506,Playing,918528,2603,0,0,0,0,5,6438,175,895,175,895
478757,Playing,919552,2606,0,0,0,0,5,6441,0,895,0,895
479010,Playing,967680,2742,0,0,0,0,5,6446,1,895,1,895
479261,Playing,960512,2722,0,0,0,0,5,6449,91,895,91,895
479511,Playing,925696,2623,0,0,0,0,5,6451,0,895,0,895
479765,Playing,946176,2681,0,0,0,0,5,6455,4,895,4,895
480019,Playing,947200,2684,0,0,0,0,5,6458,95,895,96,895
480269,Playing,967680,2742,0,0,0,0,5,6462,0,895,0,895
480517,Playing,932864,2644,0,0,0,0,5,6464,0,895,0,895
480771,Playing,925696,2623,0,0,0,0,5,6467,93,895,93,895
481023,Playing,946176,2681,0,0,0,0,5,6471,0,895,0,895
481274,Playing,919552,2606,0,0,0,0,5,6476,96,895,96,895
481527,Playing,940032,2664,0,0,0,0,5,6480,0,895,0,895
481775,Playing,905216,2565,0,0,0,0,5,6482,0,895,0,895
482026,Playing,925696,2623,0,0,0,0,5,6486,0,895,0,895
482274,Playing,926720,2626,0,0,0,0,5,6489,0,895,0,895
482522,Playing,891904,2528,0,0,0,0,5,6491,0,895,0,895
482772,Playing,884736,2507,0,0,0,0,5,6494,94,895,94,895
483023,Playing,941056,2667,0,0,0,0,5,6499,0,895,0,895
483271,Playing,933888,2647,0,0,0,0,5,6502,0,895,0,895
483522,Playing,871424,2470,0,0,0,0,5,6503,175,895,175,895
483773,Playing,919552,2606,0,0,0,0,5,6508,0,895,0,895
484021,Playing,892928,2530,0,0,0,0,5,6513,0,895,0,895
484269,Playing,885760,2510,0,0,0,0,5,6516,94,895,94,895
484521,Playing,878592,2490,0,0,0,0,5,6519,0,895,0,895
484771,Playing,871424,2470,0,0,0,0,5,6522,0,895,0,895
485019,Playing,900096,2551,0,0,0,0,5,6526,94,895,94,895
485266,Playing,865280,2452,0,0,0,0,5,6528,0,895,0,895
485516,Playing,858112,2432,0,0,0,0,5,6531,0,895,0,895
485766,Playing,886784,2513,0,0,0,0,5,6535,0,895,0,895
486017,Playing,907264,2571,0,0,0,0,5,6539,0,895,0,895
486269,Playing,844800,2394,0,0,0,0,5,6540,173,895,173,895
486520,Playing,837632,2374,0,0,0,0,5,6543,94,895,94,895
486772,Playing,866304,2455,0,0,0,0,5,6550,0,895,14,895
487023,Playing,831488,2356,0,0,0,0,5,6552,0,895,0,895
487273,Playing,879616,2493,0,0,0,0,5,6557,0,895,0,895
487524,Playing,817152,2316,0,0,0,0,5,6558,96,895,96,895
487774,Playing,837632,2374,0,0,0,0,5,6562,99,895,99,895
488026,Playing,838656,2377,0,0,0,0,5,6565,92,895,92,895
488278,Playing,886784,2513,0,0,0,0,5,6570,0,895,0,895
488533,Playing,851968,2414,0,0,0,0,5,6572,178,895,178,895
488779,Playing,844800,2394,0,0,0,0,5,6575,0,895,0,895
489028,Playing,845824,2397,0,0,0,0,5,6578,95,895,95,895
489280,Playing,866304,2455,0,0,0,0,5,6582,0,895,0,895
489528,Playing,849920,2409,0,0,0,0,5,6587,0,895,11,895
489780,Playing,796672,2258,0,0,0,0,5,6589,0,895,0,895
490031,Playing,825344,2339,0,0,0,0,5,6593,92,895,92,895
490281,Playing,845824,2397,0,0,0,0,5,6597,0,895,0,895
490533,Playing,838656,2377,0,0,0,0,5,6600,0,895,0,895
490782,Playing,803840,2278,0,0,0,0,5,6602,0,895,0,895
491030,Playing,832512,2359,0,0,0,0,5,6606,0,895,0,895
491281,Playing,825344,2339,0,0,0,0,5,6609,0,895,0,895
491528,Playing,845824,2397,0,0,0,0,5,6613,94,895,94,895
491777,Playing,791552,2243,0,0,0,0,5,6614,179,895,179,895
492029,Playing,812032,2301,0,0,0,0,5,6618,93,895,93,895
492280,Playing,832512,2359,0,0,0,0,5,6622,0,895,0,895
492530,Playing,825344,2339,0,0,0,0,5,6628,0,895,0,895
492781,Playing,818176,2319,0,0,0,0,5,6631,14,895,14,895
493030,Playing,846848,2400,0,0,0,0,5,6635,17,895,17,895
493277,Playing,839680,2380,0,0,0,0,5,6638,0,895,0,895
493528,Playing,804864,2281,0,0,0,0,5,6640,0,895,0,895
493779,Playing,833536,2362,0,0,0,0,5,6644,0,895,0,895
494031,Playing,826368,2342,0,0,0,0,5,6647,0,895,0,895
494283,Playing,846848,2400,0,0,0,0,5,6651,16,895,16,895
494532,Playing,812032,2301,0,0,0,0,5,6653,0,895,0,895
494784,Playing,804864,2281,0,0,0,0,5,6656,0,895,0,895
495037,Playing,833536,2362,0,0,0,0,5,6660,0,895,0,895
495288,Playing,826368,2342,0,0,0,0,5,6666,0,895,0,895
495538,Playing,763904,2165,0,0,0,0,5,6667,174,895,174,895
495786,Playing,784384,2223,0,0,0,0,5,6671,0,895,0,895
496035,Playing,813056,2304,0,0,0,0,5,6675,0,895,0,895
496285,Playing,805888,2284,0,0,0,0,5,6678,2,895,2,895
496535,Playing,826368,2342,0,0,0,0,5,6682,0,895,0,895
496787,Playing,791552,2243,0,0,0,0,5,6684,0,895,0,895
497038,Playing,792576,2246,0,0,0,0,5,6687,175,895,175,895
497286,Playing,813056,2304,0,0,0,0,5,6691,0,895,0,895
497533,Playing,833536,2362,0,0,0,0,5,6695,0,895,0,895
497784,Playing,771072,2185,0,0,0,0,5,6696,174,895,174,895
498035,Playing,762880,2162,0,0,0,0,5,6702,0,895,0,895
498285,Playing,783360,2220,0,0,0,0,5,6706,0,895,0,895
498534,Playing,776192,2200,0,0,0,0,5,6709,93,895,93,895
498789,Playing,713728,2023,0,0,0,0,5,6710,174,895,174,895
499037,Playing,770048,2182,0,0,0,0,5,6715,0,895,0,895
499289,Playing,762880,2162,0,0,0,0,5,6718,1,895,1,895
499537,Playing,755712,2142,0,0,0,0,5,6721,97,895,97,895
499785,Playing,756736,2144,0,0,0,0,5,6724,0,895,0,895
500039,Playing,749568,2124,0,0,0,0,5,6727,175,895,175,895
500288,Playing,770048,2182,0,0,0,0,5,6731,0,895,0,895
500536,Playing,790528,2240,0,0,0,0,5,6735,0,895,0,895
500785,Playing,736256,2086,0,0,0,0,5,6736,174,895,174,895
501040,Playing,719872,2040,0,0,0,0,5,6742,0,895,0,895
501285,Playing,712704,2020,0,0,0,0,5,6745,178,895,178,895
501520,Playing,713728,2023,0,0,0,0,5,6748,1,895,2,895
501769,Playing,706560,2002,0,0,0,0,5,6751,0,895,0,895
502024,Playing,707584,2005,0,0,0,0,5,6754,95,895,96,895
502273,Playing,755712,2142,0,0,0,0,5,6759,10,895,10,895
502514,Playing,693248,1964,0,0,0,0,5,6760,79,895,79,895
502765,Playing,721920,2046,0,0,0,0,5,6764,3,895,3,895
503016,Playing,742400,2104,0,0,0,0,5,6768,0,895,0,895
503285,Playing,727040,2060,0,0,0,0,5,6771,1,895,1,895
503531,Playing,737280,2089,0,0,0,0,5,6777,0,895,13,895
503780,Playing,684032,1938,0,0,0,0,5,6779,0,895,0,895
504029,Playing,676864,1918,0,0,0,0,5,6782,0,895,0,895
504278,Playing,705536,1999,0,0,0,0,5,6786,0,895,0,895
504528,Playing,726016,2057,0,0,0,0,5,6790,0,895,0,895
504778,Playing,718848,2037,0,0,0,0,5,6793,0,895,0,895
505028,Playing,684032,1938,0,0,0,0,5,6795,0,895,0,895
505295,Playing,704512,1996,0,0,0,0,5,6799,0,895,0,895
505549,Playing,669696,1898,0,0,0,0,5,6801,152,895,152,895
505792,Playing,726016,2057,0,0,0,0,5,6806,0,895,0,895
506040,Playing,663552,1880,0,0,0,0,5,6807,194,895,194,895
506253,Playing,700416,1985,0,0,0,0,5,6811,0,895,0,895
506558,Playing,676864,1918,0,0,0,0,5,6817,0,895,0,895
506807,Playing,697344,1976,0,0,0,0,5,6821,0,895,0,895
507001,Playing,659456,1869,0,0,0,0,5,6822,176,895,176,895
507310,Playing,663552,1880,0,0,0,0,5,6826,0,895,0,895
507557,Playing,656384,1860,0,0,0,0,5,6829,0,895,0,895
507807,Playing,676864,1918,0,0,0,0,5,6833,1,895,1,895
508057,Playing,677888,1921,0,0,0,0,5,6836,0,895,0,895
508274,Playing,678912,1924,0,0,0,0,5,6839,0,895,0,895
508553,Playing,635904,1802,0,0,0,0,5,6841,162,895,162,895
508793,Playing,692224,1962,0,0,0,0,5,6846,0,895,0,895
509044,Playing,685056,1941,0,0,0,0,5,6849,11,895,11,895
509261,Playing,638976,1811,0,0,0,0,5,6853,5,895,17,895
509538,Playing,651264,1845,0,0,0,0,5,6857,7,895,7,895
509780,Playing,644096,1825,0,0,0,0,5,6860,0,895,0,895
510019,Playing,645120,1828,0,0,0,0,5,6863,0,895,0,895
510264,Playing,646144,1831,0,0,0,0,5,6866,0,895,1,895
510520,Playing,611328,1732,0,0,0,0,5,6868,182,895,182,895
510782,Playing,651264,1845,0,0,0,0,5,6873,0,895,0,895
511008,Playing,605184,1715,0,0,0,0,5,6874,177,895,177,895
511285,Playing,617472,1750,0,0,0,0,5,6878,131,895,131,895
511561,Playing,602112,1706,0,0,0,0,5,6881,168,895,168,895
511766,Playing,666624,1889,0,0,0,0,5,6886,1,895,1,895
512057,Playing,623616,1767,0,0,0,0,5,6888,2,895,2,895
512325,Playing,635904,1802,0,0,0,0,5,6895,25,895,25,895
512524,Playing,598016,1695,0,0,0,0,5,6896,152,895,152,895
512790,Playing,610304,1729,0,0,0,0,5,6900,175,895,175,895
513019,Playing,583680,1654,0,0,0,0,5,6902,4,895,5,895
513308,Playing,568320,1610,0,0,0,0,5,6905,6,895,6,895
513529,Playing,596992,1692,0,0,0,0,5,6909,118,895,118,895
513795,Playing,617472,1750,0,0,0,0,5,6913,0,895,0,895
514023,Playing,618496,1753,0,0,0,0,5,6916,84,895,85,895
514275,Playing,647168,1834,0,0,0,0,5,6920,95,895,95,895
514527,Playing,640000,1814,0,0,0,0,5,6923,94,895,94,895
514776,Playing,605184,1715,0,0,0,0,5,6925,0,895,0,895
515026,Playing,598016,1695,0,0,0,0,5,6931,93,895,93,895
515274,Playing,626688,1776,0,0,0,0,5,6935,0,895,0,895
515538,Playing,611328,1732,0,0,0,0,5,6938,0,895,0,895
515791,Playing,576512,1634,0,0,0,0,5,6940,0,895,0,895
516003,Playing,613376,1738,0,0,0,0,5,6944,0,895,0,895
516256,Playing,606208,1718,0,0,0,0,5,6947,94,895,94,895
516507,Playing,607232,1721,0,0,0,0,5,6950,0,895,0,895
516761,Playing,572416,1622,0,0,0,0,5,6952,178,895,178,895
517032,Playing,612352,1735,0,0,0,0,5,6957,4,895,4,895
517253,Playing,566272,1605,0,0,0,0,5,6958,131,895,131,895
517541,Playing,616448,1747,0,0,0,0,5,6964,0,895,0,895
517791,Playing,563200,1596,0,0,0,0,5,6968,3,895,3,895
518100,Playing,567296,1607,0,0,0,0,5,6972,4,895,5,895
518299,Playing,557056,1578,0,0,0,0,5,6974,5,895,5,895
518548,Playing,549888,1558,0,0,0,0,5,6977,0,895,0,895
518801,Playing,542720,1538,0,0,0,0,5,6980,95,895,95,895
519048,Playing,563200,1596,0,0,0,0,5,6984,0,895,0,895
519298,Playing,564224,1599,0,0,0,0,5,6987,0,895,0,895
519548,Playing,612352,1735,0,0,0,0,5,6992,0,895,0,895
519797,Playing,577536,1637,0,0,0,0,5,6994,94,895,94,895
520045,Playing,550912,1561,0,0,0,0,5,6996,0,895,0,895
520286,Playing,571392,1619,0,0,0,0,5,7000,3,895,3,895
520541,Playing,536576,1520,0,0,0,0,5,7005,90,895,90,895
520761,Playing,518144,1468,0,0,0,0,5,7007,9,895,9,895
521024,Playing,538624,1526,0,0,0,0,5,7011,0,895,0,895
521299,Playing,550912,1561,0,0,0,0,5,7015,156,895,156,895
521528,Playing,524288,1486,0,0,0,0,5,7017,157,895,157,895
521804,Playing,536576,1520,0,0,0,0,5,7021,65,895,65,895
522004,Playing,498688,1413,0,0,0,0,5,7022,53,895,53,895
522254,Playing,574464,1628,0,0,0,0,5,7028,0,895,0,895
522561,Playing,550912,1561,0,0,0,0,5,7031,3,895,3,895
522809,Playing,543744,1541,0,0,0,0,5,7034,95,895,96,895
523062,Playing,508928,1442,0,0,0,0,5,7036,0,895,0,895
523282,Playing,518144,1468,0,0,0,0,5,7039,171,895,171,895
523553,Playing,521216,1477,0,0,0,0,5,7046,0,895,1,895
523758,Playing,475136,1346,0,0,0,0,5,7047,183,895,183,895
524003,Playing,503808,1428,0,0,0,0,5,7051,0,895,0,895
524257,Playing,524288,1486,0,0,0,0,5,7055,0,895,0,895
524532,Playing,508928,1442,0,0,0,0,5,7058,0,895,0,895
524790,Playing,474112,1343,0,0,0,0,5,7060,0,895,0,895
525031,Playing,502784,1425,0,0,0,0,5,7064,0,895,0,895
525287,Playing,495616,1404,0,0,0,0,5,7067,0,895,0,895
525527,Playing,516096,1462,0,0,0,0,5,7071,0,895,0,895
525778,Playing,489472,1387,0,0,0,0,5,7073,13,895,13,895
526024,Playing,482304,1367,0,0,0,0,5,7076,0,895,0,895
526274,Playing,465920,1320,0,0,0,0,5,7082,0,895,0,895
526524,Playing,486400,1378,0,0,0,0,5,7086,46,895,46,895
526772,Playing,487424,1381,0,0,0,0,5,7089,1,895,1,895
527024,Playing,507904,1439,0,0,0,0,5,7093,0,895,0,895
527273,Playing,445440,1262,0,0,0,0,5,7094,177,895,177,895
527531,Playing,465920,1320,0,0,0,0,5,7098,0,895,0,895
527773,Playing,494592,1401,0,0,0,0,5,7102,0,895,0,895
528022,Playing,515072,1459,0,0,0,0,5,7106,0,895,0,895
528273,Playing,452608,1282,0,0,0,0,5,7107,174,895,174,895
528520,Playing,453632,1285,0,0,0,0,5,7110,170,895,170,895
