t_ms,state,buffered_bytes,buffered_ms,underruns,resumes,play_failures,stream_rebuilds,sessions,chunk_reads,last_chunk_ms,max_chunk_ms,last_push_gap_ms,max_push_gap_ms
54,Off,0,0,0,0,0,0,1,0,0,0,0,0
279,Off,0,0,0,0,0,0,1,0,0,0,0,0
532,Off,0,0,0,0,0,0,1,0,0,0,0,0
784,Off,0,0,0,0,0,0,1,0,0,0,0,0
1036,Off,0,0,0,0,0,0,1,0,0,0,0,0
1289,Off,0,0,0,0,0,0,1,4,0,13,0,0
1542,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
1795,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
2050,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
2251,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
2507,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
2759,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
3034,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
3281,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
3528,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
3778,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
4025,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
4273,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
4521,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
4769,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
5016,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
5266,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
5517,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
5766,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
6015,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
6265,Reconnecting,0,0,0,0,0,0,1,7,0,180,0,0
6513,Reconnecting,0,0,0,0,0,0,2,7,0,180,0,0
6761,Reconnecting,0,0,0,0,0,0,2,7,0,180,0,0
7009,Reconnecting,0,0,0,0,0,0,2,7,0,180,0,0
7257,Reconnecting,0,0,0,0,0,0,2,9,0,180,0,0
7504,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
7752,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
8001,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
8250,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
8500,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
8750,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
9061,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
9309,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
9559,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
9806,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
10054,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
10304,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
10553,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
10801,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
11048,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
11298,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
11549,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
11795,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
12048,Reconnecting,0,0,0,0,0,0,2,13,0,204,0,0
12295,Reconnecting,0,0,0,0,0,0,3,13,0,204,0,0
12543,Reconnecting,0,0,0,0,0,0,3,13,0,204,0,0
12792,Reconnecting,0,0,0,0,0,0,3,13,0,204,0,0
13039,Reconnecting,0,0,0,0,0,0,3,13,0,204,0,0
13287,Reconnecting,396288,1032,0,0,0,0,3,19,0,204,0,195
13537,Reconnecting,1253376,3264,0,0,0,0,3,27,20,204,20,195
13784,Playing,2176176,5667,0,0,0,0,3,39,0,204,0,195
14032,Playing,2206816,5746,0,0,0,0,3,40,23,204,23,195
14281,Playing,2246976,5851,0,0,0,0,3,42,0,347,0,348
14530,Playing,2148896,5596,0,0,0,0,3,42,0,347,0,348
14778,Playing,2225616,5795,0,0,0,0,3,44,0,489,0,489
15027,Playing,2127536,5540,0,0,0,0,3,44,0,489,0,489
15275,Playing,2103184,5477,0,0,0,0,3,46,0,537,0,537
15524,Playing,2014024,5244,0,0,0,0,3,46,0,537,0,537
15773,Playing,2081824,5421,0,0,0,0,3,48,0,591,0,592
16020,Playing,1983744,5166,0,0,0,0,3,48,0,591,0,592
16269,Playing,1885664,4910,0,0,0,0,3,48,0,591,0,592
16519,Playing,1888664,4918,0,0,0,0,3,50,0,626,0,627
16766,Playing,1790576,4662,0,0,0,0,3,50,0,626,0,627
17014,Playing,1858384,4839,0,0,0,0,3,52,0,626,0,627
17263,Playing,1769224,4607,0,0,0,0,3,52,0,626,0,627
17513,Playing,1671144,4351,0,0,0,0,3,52,0,626,0,627
17761,Playing,1692864,4408,0,0,0,0,3,54,0,710,0,710
18010,Playing,1769592,4608,0,0,0,0,3,56,0,710,0,710
18259,Playing,1671512,4352,0,0,0,0,3,56,0,710,0,710
18507,Playing,1711672,4457,0,0,0,0,3,58,0,710,0,710
18757,Playing,1622504,4225,0,0,0,0,3,58,0,710,0,710
19004,Playing,1690312,4401,0,0,0,0,3,60,0,710,0,710
19252,Playing,1592232,4146,0,0,0,0,3,60,0,710,0,710
19501,Playing,1668952,4346,0,0,0,0,3,62,0,710,0,710
19750,Playing,1570872,4090,0,0,0,0,3,62,0,710,0,710
20059,Playing,1611632,4196,0,0,0,0,3,64,0,710,0,710
20308,Playing,1513552,3941,0,0,0,0,3,64,0,710,0,710
20557,Playing,1590576,4142,0,0,0,0,3,66,0,710,0,710
20805,Playing,1501408,3909,0,0,0,0,3,66,0,710,0,710
21054,Playing,1550784,4038,0,0,0,0,3,68,0,710,0,710
21302,Playing,1452704,3783,0,0,0,0,3,68,0,710,0,710
21551,Playing,1363536,3550,0,0,0,0,3,68,0,710,0,710
21799,Playing,1440560,3751,0,0,0,0,3,70,0,710,0,710
22046,Playing,1342480,3496,0,0,0,0,3,70,0,710,0,710
22295,Playing,1400768,3647,0,0,0,0,3,72,0,710,0,710
22544,Playing,1302688,3392,0,0,0,0,3,72,0,710,0,710
22794,Playing,1370496,3569,0,0,0,0,3,74,0,710,0,710
23043,Playing,1272416,3313,0,0,0,0,3,74,0,710,0,710
23291,Playing,1321488,3441,0,0,0,0,3,76,0,710,0,710
23538,Playing,1223408,3185,0,0,0,0,3,76,0,710,0,710
23788,Playing,1134248,2953,0,0,0,0,3,76,0,710,0,710
24039,Playing,1202048,3130,0,0,0,0,3,78,0,710,0,710
24286,Playing,1177696,3066,0,0,0,0,3,80,0,710,0,710
24534,Playing,1088536,2834,0,0,0,0,3,80,0,710,0,710
24782,Playing,990456,2579,0,0,0,0,3,80,0,710,0,710
25033,Playing,1058256,2755,0,0,0,0,3,82,0,710,0,710
25282,Playing,960176,2500,0,0,0,0,3,82,0,710,0,710
25528,Playing,963176,2508,0,0,0,0,3,84,0,710,0,710
25777,Playing,865096,2252,0,0,0,0,3,84,0,710,0,710
26025,Playing,941816,2452,0,0,0,0,3,86,0,710,0,710
26274,Playing,843736,2197,0,0,0,0,3,86,0,710,0,710
26523,Playing,745656,1941,0,0,0,0,3,86,0,710,0,710
26773,Playing,767384,1998,0,0,0,0,3,88,0,710,0,710
27020,Playing,844104,2198,0,0,0,0,3,90,0,710,0,710
27269,Playing,746024,1942,0,0,0,0,3,90,0,710,0,710
27518,Playing,795096,2070,0,0,0,0,3,92,0,710,0,710
27767,Playing,697016,1815,0,0,0,0,3,92,0,710,0,710
28016,Playing,774040,2015,0,0,0,0,3,94,0,710,0,710
28266,Playing,675960,1760,0,0,0,0,3,94,0,710,0,710
28513,Playing,761896,1984,0,0,0,0,3,96,0,710,0,710
28761,Playing,663816,1728,0,0,0,0,3,96,0,710,0,710
29010,Playing,574656,1496,0,0,0,0,3,96,0,710,0,710
29256,Playing,614808,1601,0,0,0,0,3,98,0,710,0,710
29502,Playing,516728,1345,0,0,0,0,3,98,0,710,0,710
29750,Playing,593456,1545,0,0,0,0,3,100,0,710,0,710
30059,Playing,477544,1243,0,0,0,0,3,100,0,710,0,710
30310,Playing,517696,1348,0,0,0,0,3,102,0,710,0,710
30558,Playing,419616,1092,0,0,0,0,3,102,0,710,0,710
30806,Playing,487424,1269,0,0,0,0,3,104,0,710,0,710
31055,Playing,398264,1037,0,0,0,0,3,104,0,710,0,710
31303,Playing,447632,1165,0,0,0,0,3,106,0,710,0,710
31553,Playing,349552,910,0,0,0,0,3,106,0,710,0,710
31804,Playing,435496,1134,0,0,0,0,3,108,0,710,0,710
32054,Playing,337416,878,0,0,0,0,3,108,0,710,0,710
32302,Playing,239328,623,0,0,0,0,3,108,0,710,0,710
32550,Playing,242328,631,0,0,0,0,3,110,0,710,0,710
32798,Playing,144248,375,0,0,0,0,3,110,0,710,0,710
33050,Playing,221272,576,0,0,0,0,3,112,0,710,0,710
33299,Playing,132104,344,0,0,0,0,3,112,0,710,0,710
33549,Playing,144616,376,0,0,0,0,3,114,0,710,0,710
33799,Playing,46536,121,0,0,0,0,3,114,0,710,0,710
34046,Playing,123256,320,0,0,0,0,3,116,0,710,0,710
34295,Playing,154200,401,0,0,0,0,3,118,0,710,0,710
34544,Playing,56120,146,0,0,0,0,3,118,0,710,0,710
34793,Playing,0,0,0,0,0,0,3,118,0,710,0,710
35041,Buffering,165888,432,1,0,0,0,3,120,0,710,0,710
35288,Buffering,165888,432,1,0,0,0,3,120,0,710,0,710
35538,Buffering,322560,840,1,0,0,0,3,122,0,710,0,710
35787,Buffering,322560,840,1,0,0,0,3,122,0,710,0,710
36038,Buffering,426032,1109,1,1,0,0,3,124,0,710,0,710
36286,Buffering,327952,854,1,1,0,0,3,124,0,710,0,710
36532,Buffering,238784,621,1,1,0,0,3,124,0,710,0,710
36783,Buffering,306592,798,1,1,0,0,3,126,0,721,0,721
37031,Buffering,208512,543,1,1,0,0,3,126,0,721,0,721
37282,Buffering,266800,694,1,1,0,0,3,128,0,721,0,721
37529,Buffering,168720,439,1,1,0,0,3,128,0,721,0,721
37779,Buffering,236528,615,1,1,0,0,3,130,0,721,0,721
38028,Buffering,147368,383,1,1,0,0,3,130,0,721,0,721
38277,Buffering,187520,488,1,1,0,0,3,132,0,721,0,721
38525,Buffering,89440,232,1,1,0,0,3,132,0,721,0,721
38775,Buffering,280,0,1,1,0,0,3,132,0,721,0,721
39022,Buffering,68088,177,1,1,0,0,3,134,0,721,0,721
39271,Buffering,108240,281,1,1,0,0,3,136,0,721,0,721
39521,Buffering,19080,49,1,1,0,0,3,136,0,721,0,721
39770,Buffering,175104,456,1,1,0,0,3,138,0,721,0,721
40019,Buffering,175104,456,1,1,0,0,3,138,0,721,0,721
40268,Playing,313648,816,1,2,0,0,3,140,0,721,0,721
40517,Playing,224480,584,1,2,0,0,3,140,0,721,0,721
40767,Playing,301504,785,1,2,0,0,3,142,0,721,0,721
41013,Playing,203424,529,1,2,0,0,3,142,0,721,0,721
41261,Playing,114256,297,1,2,0,0,3,142,0,721,0,721
41508,Playing,108336,282,1,2,0,0,3,144,0,721,0,721
41757,Playing,194272,505,1,2,0,0,3,146,0,721,0,721
42004,Playing,96192,250,1,2,0,0,3,146,0,721,0,721
42252,Playing,0,0,1,2,0,0,3,146,0,721,0,721
42502,Buffering,110592,288,2,2,0,0,3,148,0,721,0,721
42750,Buffering,110592,288,2,2,0,0,3,148,0,721,0,721
43001,Buffering,276480,720,2,2,0,0,3,150,0,721,0,721
43310,Buffering,276480,720,2,2,0,0,3,150,0,721,0,721
43559,Buffering,307424,800,2,3,0,0,3,152,0,721,0,721
43807,Buffering,209344,545,2,3,0,0,3,152,0,721,0,721
44057,Buffering,286064,744,2,3,0,0,3,154,0,721,0,721
44306,Buffering,187984,489,2,3,0,0,3,154,0,721,0,721
44553,Buffering,246576,642,2,3,0,0,3,156,0,721,0,721
44800,Buffering,157416,409,2,3,0,0,3,156,0,721,0,721
45049,Buffering,225216,586,2,3,0,0,3,158,0,721,0,721
45300,Buffering,127136,331,2,3,0,0,3,158,0,721,0,721
45548,Buffering,37976,98,2,3,0,0,3,158,0,721,0,721
45798,Buffering,105784,275,2,3,0,0,3,160,0,721,0,721
46046,Buffering,7704,20,2,3,0,0,3,160,0,721,0,721
46296,Buffering,147456,384,2,3,0,0,3,162,0,721,0,721
46544,Buffering,313344,816,2,3,0,0,3,164,0,721,0,721
46794,Buffering,313344,816,2,3,0,0,3,164,0,721,0,721
47042,Buffering,313344,816,2,3,0,0,3,164,0,721,0,721
47290,Buffering,407008,1059,2,4,0,0,3,166,0,721,0,721
47536,Buffering,308920,804,2,4,0,0,3,166,0,721,0,721
47785,Buffering,385648,1004,2,4,0,0,3,168,0,721,0,721
48033,Buffering,287568,748,2,4,0,0,3,168,0,721,0,721
48282,Buffering,327728,853,2,4,0,0,3,170,0,721,0,721
48530,Buffering,238560,621,2,4,0,0,3,170,0,721,0,721
48780,Buffering,315584,821,2,4,0,0,3,172,0,721,0,721
49028,Buffering,217504,566,2,4,0,0,3,172,0,721,0,721
49275,Buffering,128336,334,2,4,0,0,3,172,0,721,0,721
49524,Buffering,177712,462,2,4,0,0,3,174,0,721,0,721
49774,Buffering,79632,207,2,4,0,0,3,174,0,721,0,721
50023,Buffering,165568,431,2,4,0,0,3,176,0,721,0,721
50270,Buffering,67488,175,2,4,0,0,3,176,0,721,0,721
50518,Buffering,61568,160,2,4,0,0,3,178,0,721,0,721
50768,Playing,148352,386,2,5,0,0,3,180,0,721,0,721
51017,Playing,50272,130,2,5,0,0,3,180,0,721,0,721
51264,Playing,0,0,2,5,0,0,3,180,0,721,0,721
51514,Buffering,110592,288,3,5,0,0,3,182,0,721,0,721
51763,Buffering,110592,288,3,5,0,0,3,182,0,721,0,721
52012,Buffering,276480,720,3,5,0,0,3,184,0,721,0,721
52258,Buffering,276480,720,3,5,0,0,3,184,0,721,0,721
52504,Buffering,387672,1009,3,6,0,0,3,186,0,721,0,721
52756,Buffering,289592,754,3,6,0,0,3,186,0,721,0,721
53003,Buffering,191512,498,3,6,0,0,3,186,0,721,0,721
53252,Buffering,268232,698,3,6,0,0,3,188,0,721,0,721
53500,Buffering,326824,851,3,6,0,0,3,190,0,721,0,721
53808,Buffering,210912,549,3,6,0,0,3,190,0,721,0,721
54057,Buffering,278720,725,3,6,0,0,3,192,0,721,0,721
54306,Buffering,189552,493,3,6,0,0,3,192,0,721,0,721
54552,Buffering,257360,670,3,6,0,0,3,194,0,721,0,721
54802,Buffering,159280,414,3,6,0,0,3,194,0,721,0,721
55048,Buffering,217568,566,3,6,0,0,3,196,0,721,0,721
55296,Buffering,119488,311,3,6,0,0,3,196,0,721,0,721
55548,Buffering,187296,487,3,6,0,0,3,198,0,721,0,721
55797,Buffering,98136,255,3,6,0,0,3,198,0,721,0,721
56045,Buffering,48,0,3,6,0,0,3,198,0,721,0,721
56296,Buffering,138240,360,3,6,0,0,3,200,0,721,0,721
56546,Buffering,138240,360,3,6,0,0,3,200,0,721,0,721
56795,Buffering,138240,360,3,6,0,0,3,200,0,721,0,721
57047,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
57294,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
57546,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
57794,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
58043,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
58293,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
58539,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
58791,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
59039,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
59289,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
59538,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
59787,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
60036,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
60285,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
60533,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
60783,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
61033,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
61282,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
61533,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
61778,Reconnecting,0,0,3,7,0,0,3,201,679,721,680,721
62028,Reconnecting,0,0,3,7,0,0,4,201,679,721,680,721
62277,Reconnecting,0,0,3,7,0,0,4,201,679,721,680,721
62525,Reconnecting,0,0,3,7,0,0,4,201,679,721,680,721
62774,Reconnecting,0,0,3,7,0,0,4,203,0,721,680,721
63024,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
63273,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
63522,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
63770,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
64019,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
64268,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
64518,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
64767,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
65015,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
65265,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
65518,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
65766,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
66017,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
66265,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
66514,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
66761,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
67010,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
67262,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
67512,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
67761,Reconnecting,0,0,3,7,0,0,4,209,0,721,680,721
68009,Reconnecting,0,0,3,7,0,0,5,209,0,721,680,721
68257,Reconnecting,0,0,3,7,0,0,5,209,0,721,680,721
68505,Reconnecting,0,0,3,7,0,0,5,209,0,721,680,721
68755,Reconnecting,119808,312,3,7,0,0,5,211,0,721,0,721
69001,Reconnecting,728064,1896,3,7,0,0,5,216,0,721,0,721
69312,Playing,1704960,4440,3,7,0,0,5,225,0,721,0,721
69557,Playing,2427104,6320,3,7,0,0,5,235,0,721,0,721
69806,Playing,2329024,6065,3,7,0,0,5,235,0,721,0,721
70054,Playing,2359664,6144,3,7,0,0,5,237,0,721,0,721
70301,Playing,2261584,5889,3,7,0,0,5,237,0,721,0,721
70550,Playing,2329392,6066,3,7,0,0,5,239,0,721,0,721
70799,Playing,2240224,5833,3,7,0,0,5,239,0,721,0,721
71047,Playing,2280384,5938,3,7,0,0,5,241,0,721,0,721
71293,Playing,2182304,5683,3,7,0,0,5,241,0,721,0,721
71543,Playing,2259024,5882,3,7,0,0,5,243,0,721,0,721
71792,Playing,2160944,5627,3,7,0,0,5,243,0,721,0,721
72040,Playing,2228752,5804,3,7,0,0,5,245,0,721,0,721
72288,Playing,2139584,5571,3,7,0,0,5,245,0,721,0,721
72539,Playing,2041504,5316,3,7,0,0,5,245,0,721,0,721
72787,Playing,2100096,5469,3,7,0,0,5,247,0,721,0,721
73034,Playing,2010936,5236,3,7,0,0,5,247,0,721,0,721
73282,Playing,2087960,5437,3,7,0,0,5,249,0,721,0,721
73533,Playing,1989872,5181,3,7,0,0,5,249,0,721,0,721
73781,Playing,2048168,5333,3,7,0,0,5,251,0,721,0,721
74029,Playing,1950088,5078,3,7,0,0,5,251,0,721,0,721
74278,Playing,2027112,5278,3,7,0,0,5,253,0,721,0,721
74528,Playing,1937944,5046,3,7,0,0,5,253,0,721,0,721
74777,Playing,1996536,5199,3,7,0,0,5,255,0,721,0,721
75028,Playing,1898456,4943,3,7,0,0,5,255,0,721,0,721
75277,Playing,1966264,5120,3,7,0,0,5,257,0,721,0,721
75527,Playing,1877096,4888,3,7,0,0,5,257,0,721,0,721
75773,Playing,1779016,4632,3,7,0,0,5,257,0,721,0,721
76022,Playing,1819176,4737,3,7,0,0,5,259,0,721,0,721
76269,Playing,1730008,4505,3,7,0,0,5,259,0,721,0,721
76517,Playing,1797816,4681,3,7,0,0,5,261,0,721,0,721
76765,Playing,1708648,4449,3,7,0,0,5,261,0,721,0,721
77015,Playing,1684296,4386,3,7,0,0,5,263,0,721,0,721
77265,Playing,1696808,4418,3,7,0,0,5,264,229,721,229,721
77515,Playing,1598728,4163,3,7,0,0,5,264,229,721,229,721
77764,Playing,1509560,3931,3,7,0,0,5,264,229,721,229,721
78012,Playing,1577368,4107,3,7,0,0,5,266,0,721,0,721
78262,Playing,1645176,4284,3,7,0,0,5,268,0,721,0,721
78511,Playing,1556016,4052,3,7,0,0,5,268,0,721,0,721
78759,Playing,1457928,3796,3,7,0,0,5,268,0,721,0,721
79008,Playing,1498088,3901,3,7,0,0,5,270,0,721,0,721
79256,Playing,1408928,3669,3,7,0,0,5,270,0,721,0,721
79503,Playing,1476736,3845,3,7,0,0,5,272,0,721,0,721
79750,Playing,1378648,3590,3,7,0,0,5,272,0,721,0,721
80000,Playing,1363216,3550,3,7,0,0,5,274,0,721,0,721
80250,Playing,1265136,3294,3,7,0,0,5,274,0,721,0,721
80560,Playing,1315104,3424,3,7,0,0,5,276,0,721,0,721
80810,Playing,1217024,3169,3,7,0,0,5,276,0,721,0,721
81058,Playing,1211104,3153,3,7,0,0,5,278,0,721,0,721
81309,Playing,1113024,2898,3,7,0,0,5,278,0,721,0,721
81556,Playing,1189744,3098,3,7,0,0,5,280,0,721,0,721
81807,Playing,1091664,2842,3,7,0,0,5,280,0,721,0,721
82054,Playing,1113392,2899,3,7,0,0,5,282,0,721,0,721
82303,Playing,1024232,2667,3,7,0,0,5,282,0,721,0,721
82550,Playing,926144,2411,3,7,0,0,5,282,0,721,0,721
82800,Playing,993952,2588,3,7,0,0,5,284,0,721,0,721
83048,Playing,904792,2356,3,7,0,0,5,284,0,721,0,721
83298,Playing,944952,2460,3,7,0,0,5,286,0,721,0,721
83544,Playing,1021672,2660,3,7,0,0,5,288,0,721,0,721
83793,Playing,923592,2405,3,7,0,0,5,288,0,721,0,721
84041,Playing,825512,2149,3,7,0,0,5,288,0,721,0,721
84293,Playing,893320,2326,3,7,0,0,5,290,0,721,0,721
84540,Playing,960824,2502,3,7,0,0,5,292,0,721,0,721
84787,Playing,862744,2246,3,7,0,0,5,292,0,721,0,721
85037,Playing,764664,1991,3,7,0,0,5,292,0,721,0,721
85286,Playing,850600,2215,3,7,0,0,5,294,0,721,0,721
85533,Playing,752520,1959,3,7,0,0,5,294,0,721,0,721
85784,Playing,801896,2088,3,7,0,0,5,296,0,721,0,721
86032,Playing,703816,1832,3,7,0,0,5,296,0,721,0,721
86281,Playing,789752,2056,3,7,0,0,5,298,0,721,0,721
86531,Playing,691672,1801,3,7,0,0,5,298,0,721,0,721
86777,Playing,731832,1905,3,7,0,0,5,300,0,721,0,721
87025,Playing,642664,1673,3,7,0,0,5,300,0,721,0,721
87274,Playing,710472,1850,3,7,0,0,5,302,0,721,0,721
87523,Playing,612392,1594,3,7,0,0,5,302,0,721,0,721
87771,Playing,523232,1362,3,7,0,0,5,302,0,721,0,721
88019,Playing,563384,1467,3,7,0,0,5,304,0,804,0,804
88267,Playing,465304,1211,3,7,0,0,5,304,0,804,0,804
88516,Playing,542032,1411,3,7,0,0,5,306,0,804,0,804
88763,Playing,443952,1156,3,7,0,0,5,306,0,804,0,804
89013,Playing,419592,1092,3,7,0,0,5,308,0,804,0,804
89258,Playing,330432,860,3,7,0,0,5,308,0,804,0,804
89508,Playing,398240,1037,3,7,0,0,5,310,0,804,0,804
89757,Playing,300160,781,3,7,0,0,5,310,0,804,0,804
90006,Playing,210992,549,3,7,0,0,5,310,0,804,0,804
90257,Playing,205072,534,3,7,0,0,5,312,0,804,0,804
90503,Playing,272880,710,3,7,0,0,5,314,0,804,0,804
90750,Playing,183712,478,3,7,0,0,5,314,0,804,0,804
91000,Playing,85632,223,3,7,0,0,5,314,0,804,0,804
91310,Playing,89528,233,3,7,0,0,5,316,0,804,0,804
91558,Playing,157336,409,3,7,0,0,5,318,0,804,0,804
91806,Playing,59248,154,3,7,0,0,5,318,0,804,0,804
92053,Playing,108328,282,3,7,0,0,5,320,0,804,0,804
92300,Playing,10248,26,3,7,0,0,5,320,0,804,0,804
92548,Buffering,175104,456,4,7,0,0,5,322,0,804,0,804
92795,Buffering,175104,456,4,7,0,0,5,322,0,804,0,804
93046,Buffering,340992,888,4,7,0,0,5,324,0,804,0,804
93296,Buffering,340992,888,4,7,0,0,5,324,0,804,0,804
93547,Buffering,488744,1272,4,8,0,0,5,326,0,804,0,804
93796,Buffering,390664,1017,4,8,0,0,5,326,0,804,0,804
94045,Buffering,292584,761,4,8,0,0,5,326,0,804,0,804
94293,Buffering,378520,985,4,8,0,0,5,328,0,804,0,804
94541,Buffering,280440,730,4,8,0,0,5,328,0,804,0,804
94790,Buffering,329816,858,4,8,0,0,5,330,0,804,0,804
95040,Buffering,240648,626,4,8,0,0,5,330,0,804,0,804
95290,Buffering,142568,371,4,8,0,0,5,330,0,804,0,804
95539,Buffering,210376,547,4,8,0,0,5,332,0,804,0,804
95788,Buffering,121216,315,4,8,0,0,5,332,0,804,0,804
96035,Buffering,161368,420,4,8,0,0,5,334,0,804,0,804
96284,Buffering,229176,596,4,8,0,0,5,336,0,804,0,804
96531,Buffering,140016,364,4,8,0,0,5,336,0,804,0,804
96781,Buffering,41936,109,4,8,0,0,5,336,0,804,0,804
97030,Buffering,138240,360,4,8,0,0,5,338,0,804,0,804
97277,Buffering,138240,360,4,8,0,0,5,338,0,804,0,804
97528,Buffering,304128,792,4,8,0,0,5,340,0,804,0,804
97776,Buffering,304128,792,4,8,0,0,5,340,0,804,0,804
98028,Playing,351104,914,4,9,0,0,5,342,0,804,0,804
98277,Playing,261936,682,4,9,0,0,5,342,0,804,0,804
98525,Playing,329744,858,4,9,0,0,5,344,0,804,0,804
98773,Playing,231664,603,4,9,0,0,5,344,0,804,0,804
99023,Playing,234664,611,4,9,0,0,5,346,0,804,0,804
99274,Playing,136576,355,4,9,0,0,5,346,0,804,0,804
99521,Playing,204384,532,4,9,0,0,5,348,0,804,0,804
99766,Playing,115224,300,4,9,0,0,5,348,0,804,0,804
100015,Playing,136952,356,4,9,0,0,5,350,0,804,0,804
100263,Playing,38864,101,4,9,0,0,5,350,0,804,0,804
100512,Playing,0,0,4,9,0,0,5,350,0,804,0,804
100757,Buffering,165888,432,5,9,0,0,5,352,0,804,0,804
101006,Buffering,313344,816,5,9,0,0,5,354,0,804,0,804
101254,Buffering,313344,816,5,9,0,0,5,354,0,804,0,804
101502,Buffering,313344,816,5,9,0,0,5,354,0,804,0,804
101751,Buffering,408200,1063,5,10,0,0,5,356,0,804,0,804
102002,Buffering,319032,830,5,10,0,0,5,356,0,804,0,804
102253,Buffering,386840,1007,5,10,0,0,5,358,0,804,0,804
102502,Buffering,288760,751,5,10,0,0,5,358,0,804,0,804
102751,Buffering,356264,927,5,10,0,0,5,360,0,804,0,804
103061,Buffering,231432,602,5,10,0,0,5,360,0,804,0,804
103311,Buffering,317376,826,5,10,0,0,5,362,0,804,0,804
103560,Buffering,219296,571,5,10,0,0,5,362,0,804,0,804
103806,Buffering,268672,699,5,10,0,0,5,364,0,804,0,804
104054,Buffering,179504,467,5,10,0,0,5,364,0,804,0,804
